ID,Seed,Execution,Generation,isChild,isMutant,Integer_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Loss,FLOPs,CPU_Sec,Num_Params,P1_idx,P2_idx,P1,P2,Before_Mut,HD_P1,HD_P2,HD_BM,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Was_invalid,BestGen
EHZTA|JKCTS(2)[M]|JKCTS|KWMSR|MCQND(2)[M](1)[M](2)[M]|MCQND|NWBGJ(1)[M]|JKCTS|CPCGN(2)[M](2)[M](1)[M]|EHZTA|JKCTS(2)[M]|JKCTS|KWMSR|MCQND(2)[M](1)[M](2)[M]|MCQND|NWBGJ(1)[M]|JKCTS|CPCGN(2)[M](2)[M](1)[M]|EHZTA|JKCTS(2)[M]|MCQND|NWBGJ(1)[M](2)[M]|NWBGJ|WADSM(2)[M](1)[M](1)[M](2)[M]|EHZTA|JKCTS(2)[M]|JKCTS|KWMSR|MCQND(2)[M](1)[M](2)[M]|MCQND|NWBGJ(1)[M]|JKCTS|CPCGN(2)[M](2)[M](1)[M]|EHZTA|JKCTS(2)[M]|JKCTS|KWMSR|MCQND(2)[M](1)[M](2)[M]|MCQND|NWBGJ(1)[M]|JKCTS|CPCGN(2)[M](2)[M](1)[M]|EHZTA|JKCTS(2)[M]|MCQND|NWBGJ(1)[M](2)[M]|NWBGJ|WADSM(2)[M](1)[M](1)[M](1)[M](2),49,8,8,TRUE,FALSE,"[1, 2, 0, 1, 2, 1, 1, 2, 1, 1, 0, 0, 1, 3, 0, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPAR,GA,0,[],[],0.772290959,-99999,-99999,-359996400,-99999,EHZTA|JKCTS(2)[M]|JKCTS|KWMSR|MCQND(2)[M](1)[M](2)[M]|MCQND|NWBGJ(1)[M]|JKCTS|CPCGN(2)[M](2)[M](1)[M]|EHZTA|JKCTS(2)[M]|JKCTS|KWMSR|MCQND(2)[M](1)[M](2)[M]|MCQND|NWBGJ(1)[M]|JKCTS|CPCGN(2)[M](2)[M](1)[M]|EHZTA|JKCTS(2)[M]|MCQND|NWBGJ(1)[M](2)[M]|NWBGJ|WADSM(2)[M](1)[M](1)[M](2)[M],EHZTA|JKCTS(2)[M]|JKCTS|KWMSR|MCQND(2)[M](1)[M](2)[M]|MCQND|NWBGJ(1)[M]|JKCTS|CPCGN(2)[M](2)[M](1)[M]|EHZTA|JKCTS(2)[M]|JKCTS|KWMSR|MCQND(2)[M](1)[M](2)[M]|MCQND|NWBGJ(1)[M]|JKCTS|CPCGN(2)[M](2)[M](1)[M]|EHZTA|JKCTS(2)[M]|MCQND|NWBGJ(1)[M](2)[M]|NWBGJ|WADSM(2)[M](1)[M](1)[M](1)[M],"[1, 2, 0, 1, 2, 1, 1, 2, 1, 1, 0, 0, 1, 3, 0, 1, 3, 1, 5, 1, 0]","[1, 2, 0, 1, 2, 1, 1, 2, 1, 2, -1, 0, 1, 3, 1, 1, 3, 1, 5, 1, 0]",NONE,0,3,-1,24,14,76,70,FALSE,FALSE
EHZTA|JKCTS(2)[M]|JKCTS|KWMSR|MCQND(2)[M](1)[M](2)[M]|MCQND|NWBGJ(1)[M]|JKCTS|CPCGN(2)[M](2)[M](1)[M]|EHZTA|JKCTS(2)[M]|JKCTS|KWMSR|MCQND(2)[M](1)[M](2)[M]|MCQND|NWBGJ(1)[M]|JKCTS|CPCGN(2)[M](2)[M](1)[M]|EHZTA|JKCTS(2)[M]|MCQND|NWBGJ(1)[M](2)[M]|NWBGJ|WADSM(2)[M](1)[M](1)[M](1)[M]|EHZTA|JKCTS(2)[M]|JKCTS|KWMSR|MCQND(2)[M](1)[M](2)[M]|MCQND|NWBGJ(1)[M]|JKCTS|CPCGN(2)[M](2)[M](1)[M]|EHZTA|JKCTS(2)[M]|MCQND|NWBGJ(1)[M](2)[M]|NWBGJ|WADSM(2)[M](1)[M](1)[M](1),49,8,8,TRUE,FALSE,"[1, 2, 0, 1, 2, 1, 1, 2, 1, 2, -1, 0, 1, 3, 0, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPAR,GA,0,[],[],0.77249036,-99999,-99999,-359996400,-99999,EHZTA|JKCTS(2)[M]|JKCTS|KWMSR|MCQND(2)[M](1)[M](2)[M]|MCQND|NWBGJ(1)[M]|JKCTS|CPCGN(2)[M](2)[M](1)[M]|EHZTA|JKCTS(2)[M]|JKCTS|KWMSR|MCQND(2)[M](1)[M](2)[M]|MCQND|NWBGJ(1)[M]|JKCTS|CPCGN(2)[M](2)[M](1)[M]|EHZTA|JKCTS(2)[M]|MCQND|NWBGJ(1)[M](2)[M]|NWBGJ|WADSM(2)[M](1)[M](1)[M](1)[M],EHZTA|JKCTS(2)[M]|JKCTS|KWMSR|MCQND(2)[M](1)[M](2)[M]|MCQND|NWBGJ(1)[M]|JKCTS|CPCGN(2)[M](2)[M](1)[M]|EHZTA|JKCTS(2)[M]|MCQND|NWBGJ(1)[M](2)[M]|NWBGJ|WADSM(2)[M](1)[M](1)[M],"[1, 2, 0, 1, 2, 1, 1, 2, 1, 2, -1, 0, 1, 3, 1, 1, 3, 1, 5, 1, 0]","[1, 2, 0, 1, 2, 1, 1, 2, 1, 2, -1, 0, 1, 3, 0, 1, 3, 1, 5, 1, 0]",NONE,1,0,-1,24,14,78,70,FALSE,FALSE
EHZTA|JKCTS(2)[M]|JKCTS|KWMSR|MCQND(2)[M](1)[M](2)[M]|MCQND|NWBGJ(1)[M]|JKCTS|CPCGN(2)[M](2)[M](1)[M]|EHZTA|JKCTS(2)[M]|JKCTS|KWMSR|MCQND(2)[M](1)[M](2)[M]|MCQND|NWBGJ(1)[M]|JKCTS|CPCGN(2)[M](2)[M](1)[M]|EHZTA|JKCTS(2)[M]|MCQND|NWBGJ(1)[M](2)[M]|NWBGJ|WADSM(2)[M](1)[M](1)[M](1)[M]|EHZTA|JKCTS(2)[M]|JKCTS|KWMSR|MCQND(2)[M](1)[M](2)[M]|MCQND|NWBGJ(1)[M]|JKCTS|CPCGN(2)[M](2)[M](1)[M]|EHZTA|JKCTS(2)[M]|MCQND|NWBGJ(1)[M](2)[M]|NWBGJ|WADSM(2)[M](1)[M](1)[M](2),49,8,8,TRUE,FALSE,"[1, 2, 0, 1, 2, 1, 1, 2, 1, 2, -1, 0, 1, 3, 1, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPAR,GA,0,[],[],0.775027525,-99999,-99999,-359996400,-99999,EHZTA|JKCTS(2)[M]|JKCTS|KWMSR|MCQND(2)[M](1)[M](2)[M]|MCQND|NWBGJ(1)[M]|JKCTS|CPCGN(2)[M](2)[M](1)[M]|EHZTA|JKCTS(2)[M]|JKCTS|KWMSR|MCQND(2)[M](1)[M](2)[M]|MCQND|NWBGJ(1)[M]|JKCTS|CPCGN(2)[M](2)[M](1)[M]|EHZTA|JKCTS(2)[M]|MCQND|NWBGJ(1)[M](2)[M]|NWBGJ|WADSM(2)[M](1)[M](1)[M](1)[M],EHZTA|JKCTS(2)[M]|JKCTS|KWMSR|MCQND(2)[M](1)[M](2)[M]|MCQND|NWBGJ(1)[M]|JKCTS|CPCGN(2)[M](2)[M](1)[M]|EHZTA|JKCTS(2)[M]|MCQND|NWBGJ(1)[M](2)[M]|NWBGJ|WADSM(2)[M](1)[M](1)[M],"[1, 2, 0, 1, 2, 1, 1, 2, 1, 2, -1, 0, 1, 3, 1, 1, 3, 1, 5, 1, 0]","[1, 2, 0, 1, 2, 1, 1, 2, 1, 2, -1, 0, 1, 3, 0, 1, 3, 1, 5, 1, 0]",NONE,0,1,-1,24,14,78,70,FALSE,FALSE
EHZTA|JKCTS(2)[M]|JKCTS|KWMSR|MCQND(2)[M](1)[M](2)[M]|MCQND|NWBGJ(1)[M]|JKCTS|CPCGN(2)[M](2)[M](1)[M]|EHZTA|JKCTS(2)[M]|JKCTS|KWMSR|MCQND(2)[M](1)[M](2)[M]|MCQND|NWBGJ(1)[M]|JKCTS|CPCGN(2)[M](2)[M](1)[M]|EHZTA|JKCTS(2)[M]|MCQND|NWBGJ(1)[M](2)[M]|NWBGJ|WADSM(2)[M](1)[M](1)[M](1)[M]|EHZTA|JKCTS(2)[M]|MCQND|NWBGJ(1)[M](2)[M]|NWBGJ|WADSM(2)[M](1)[M]|JKCTS|KWMSR|MCQND(2)[M](1)[M]|JKCTS|CPCGN(2)[M](1)[M](2)[M]|EHZTA|JKCTS(2)[M]|MCQND|NWBGJ(1)[M](2)[M]|NWBGJ|WADSM(2)[M](1)[M](2)[M](1),49,8,8,TRUE,FALSE,"[1, 2, 0, 1, 2, 1, 1, 2, 1, 2, -1, 0, 1, 3, 1, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPAR,GA,0,[],[],0.775027525,-99999,-99999,-359996400,-99999,EHZTA|JKCTS(2)[M]|JKCTS|KWMSR|MCQND(2)[M](1)[M](2)[M]|MCQND|NWBGJ(1)[M]|JKCTS|CPCGN(2)[M](2)[M](1)[M]|EHZTA|JKCTS(2)[M]|JKCTS|KWMSR|MCQND(2)[M](1)[M](2)[M]|MCQND|NWBGJ(1)[M]|JKCTS|CPCGN(2)[M](2)[M](1)[M]|EHZTA|JKCTS(2)[M]|MCQND|NWBGJ(1)[M](2)[M]|NWBGJ|WADSM(2)[M](1)[M](1)[M](1)[M],EHZTA|JKCTS(2)[M]|MCQND|NWBGJ(1)[M](2)[M]|NWBGJ|WADSM(2)[M](1)[M]|JKCTS|KWMSR|MCQND(2)[M](1)[M]|JKCTS|CPCGN(2)[M](1)[M](2)[M]|EHZTA|JKCTS(2)[M]|MCQND|NWBGJ(1)[M](2)[M]|NWBGJ|WADSM(2)[M](1)[M](2)[M],"[1, 2, 0, 1, 2, 1, 1, 2, 1, 2, -1, 0, 1, 3, 1, 1, 3, 1, 5, 1, 0]","[1, 2, 1, 1, 2, 1, 1, 0, 1, 2, -1, 0, 1, 3, 0, 1, 3, 1, 5, 1, 0]",NONE,0,3,-1,24,14,80,70,FALSE,FALSE
EHZTA|JKCTS(2)[M]|JKCTS|KWMSR|MCQND(2)[M](1)[M](2)[M]|MCQND|NWBGJ(1)[M]|JKCTS|CPCGN(2)[M](2)[M](1)[M]|EHZTA|JKCTS(2)[M]|JKCTS|KWMSR|MCQND(2)[M](1)[M](2)[M]|MCQND|NWBGJ(1)[M]|JKCTS|CPCGN(2)[M](2)[M](1)[M]|EHZTA|JKCTS(2)[M]|MCQND|NWBGJ(1)[M](2)[M]|NWBGJ|WADSM(2)[M](1)[M](1)[M](1)[M]|EHZTA|JKCTS(2)[M]|MCQND|NWBGJ(1)[M](2)[M]|NWBGJ|WADSM(2)[M](1)[M]|JKCTS|KWMSR|MCQND(2)[M](1)[M]|JKCTS|CPCGN(2)[M](1)[M](2)[M]|EHZTA|JKCTS(2)[M]|MCQND|NWBGJ(1)[M](2)[M]|NWBGJ|WADSM(2)[M](1)[M](2)[M](2),49,8,8,TRUE,FALSE,"[1, 2, 1, 1, 2, 1, 1, 0, 1, 2, -1, 0, 1, 3, 0, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPAR,GA,0,[],[],0.773114689,-99999,-99999,-359996400,-99999,EHZTA|JKCTS(2)[M]|JKCTS|KWMSR|MCQND(2)[M](1)[M](2)[M]|MCQND|NWBGJ(1)[M]|JKCTS|CPCGN(2)[M](2)[M](1)[M]|EHZTA|JKCTS(2)[M]|JKCTS|KWMSR|MCQND(2)[M](1)[M](2)[M]|MCQND|NWBGJ(1)[M]|JKCTS|CPCGN(2)[M](2)[M](1)[M]|EHZTA|JKCTS(2)[M]|MCQND|NWBGJ(1)[M](2)[M]|NWBGJ|WADSM(2)[M](1)[M](1)[M](1)[M],EHZTA|JKCTS(2)[M]|MCQND|NWBGJ(1)[M](2)[M]|NWBGJ|WADSM(2)[M](1)[M]|JKCTS|KWMSR|MCQND(2)[M](1)[M]|JKCTS|CPCGN(2)[M](1)[M](2)[M]|EHZTA|JKCTS(2)[M]|MCQND|NWBGJ(1)[M](2)[M]|NWBGJ|WADSM(2)[M](1)[M](2)[M],"[1, 2, 0, 1, 2, 1, 1, 2, 1, 2, -1, 0, 1, 3, 1, 1, 3, 1, 5, 1, 0]","[1, 2, 1, 1, 2, 1, 1, 0, 1, 2, -1, 0, 1, 3, 0, 1, 3, 1, 5, 1, 0]",NONE,3,0,-1,24,14,80,70,FALSE,FALSE
EHZTA|JKCTS(2)[M]|MCQND|NWBGJ(1)[M](2)[M]|NWBGJ|WADSM(2)[M](1)[M]|JKCTS|KWMSR|MCQND(2)[M](1)[M]|JKCTS|CPCGN(2)[M](1)[M](2)[M]|EHZTA|JKCTS(2)[M]|MCQND|NWBGJ(1)[M](2)[M]|NWBGJ|WADSM(2)[M](1)[M](2)[M]|EHZTA|JKCTS(2)[M]|JKCTS|KWMSR|MCQND(2)[M](1)[M](2)[M]|MCQND|NWBGJ(1)[M]|JKCTS|CPCGN(2)[M](2)[M](1)[M]|EHZTA|JKCTS(2)[M]|JKCTS|KWMSR|MCQND(2)[M](1)[M](2)[M]|MCQND|NWBGJ(1)[M]|JKCTS|CPCGN(2)[M](2)[M](1)[M]|EHZTA|JKCTS(2)[M]|MCQND|NWBGJ(1)[M](2)[M]|NWBGJ|WADSM(2)[M](1)[M](1)[M](2)[M](1)[M],49,8,8,TRUE,TRUE,"[1, 2, 1, 1, 3, 1, 1, 0, 1, 2, -1, 1, 1, 3, 0, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPAR,GA,0,[],[],0.773264214,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 2, 1, 1, 0, 1, 2, -1, 0, 1, 3, 0, 1, 3, 1, 5, 1, 0]",-1,-1,2,24,14,80,71,FALSE,FALSE
EHZTA|JKCTS(2)[M]|MCQND|NWBGJ(1)[M](2)[M]|NWBGJ|WADSM(2)[M](1)[M]|JKCTS|KWMSR|MCQND(2)[M](1)[M]|JKCTS|CPCGN(2)[M](1)[M](2)[M]|EHZTA|JKCTS(2)[M]|MCQND|NWBGJ(1)[M](2)[M]|NWBGJ|WADSM(2)[M](1)[M](2)[M]|EHZTA|JKCTS(2)[M]|JKCTS|KWMSR|MCQND(2)[M](1)[M](2)[M]|MCQND|NWBGJ(1)[M]|JKCTS|CPCGN(2)[M](2)[M](1)[M]|EHZTA|JKCTS(2)[M]|JKCTS|KWMSR|MCQND(2)[M](1)[M](2)[M]|MCQND|NWBGJ(1)[M]|JKCTS|CPCGN(2)[M](2)[M](1)[M]|EHZTA|JKCTS(2)[M]|MCQND|NWBGJ(1)[M](2)[M]|NWBGJ|WADSM(2)[M](1)[M](1)[M](2)[M](2)[M],49,8,8,TRUE,TRUE,"[1, 2, 0, 1, 2, 1, 1, 2, 1, 1, 0, 0, 1, 0, 0, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'CONV': [32, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPAR,GA,0,[],[],0.769466385,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 2, 1, 1, 2, 1, 1, 0, 0, 1, 3, 0, 1, 3, 1, 5, 1, 0]",-1,-1,1,24,15,80,72,FALSE,FALSE
EHZTA|JKCTS(2)[M]|JKCTS|KWMSR|MCQND(2)[M](1)[M](2)[M]|MCQND|NWBGJ(1)[M]|JKCTS|CPCGN(2)[M](2)[M](1)[M]|EHZTA|JKCTS(2)[M]|MCQND|NWBGJ(1)[M](2)[M]|NWBGJ|WADSM(2)[M](1)[M](1)[M][M],49,8,8,TRUE,TRUE,"[1, 2, 0, 1, 2, 1, 1, 2, 1, 2, -1, 0, 1, 3, 0, 1, 0, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPAR,GA,0,[],[],0.766948683,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 2, 1, 1, 2, 1, 2, -1, 0, 1, 3, 0, 1, 3, 1, 5, 1, 0]",-1,-1,1,24,15,80,73,FALSE,FALSE
EHZTA|JKCTS(2)[M]|JKCTS|KWMSR|MCQND(2)[M](1)[M](2)[M]|MCQND|NWBGJ(1)[M]|JKCTS|CPCGN(2)[M](2)[M](1)[M]|EHZTA|JKCTS(2)[M]|MCQND|NWBGJ(1)[M](2)[M]|NWBGJ|WADSM(2)[M](1)[M](2)[M][M],49,8,8,TRUE,TRUE,"[1, 2, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 3, 0, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [64, 5]}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPAR,GA,0,[],[],0.770290804,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 3, 0, 1, 3, 1, 5, 1, 0]",-1,-1,1,24,15,80,74,FALSE,FALSE
EHZTA|JKCTS(2)[M]|JKCTS|KWMSR|MCQND(2)[M](1)[M](2)[M]|MCQND|NWBGJ(1)[M]|JKCTS|CPCGN(2)[M](2)[M](1)[M]|EHZTA|JKCTS(2)[M]|JKCTS|KWMSR|MCQND(2)[M](1)[M](2)[M]|MCQND|NWBGJ(1)[M]|JKCTS|CPCGN(2)[M](2)[M](1)[M]|EHZTA|JKCTS(2)[M]|MCQND|NWBGJ(1)[M](2)[M]|NWBGJ|WADSM(2)[M](1)[M](1)[M](2)[M]|EHZTA|JKCTS(2)[M]|JKCTS|KWMSR|MCQND(2)[M](1)[M](2)[M]|MCQND|NWBGJ(1)[M]|JKCTS|CPCGN(2)[M](2)[M](1)[M]|EHZTA|JKCTS(2)[M]|JKCTS|KWMSR|MCQND(2)[M](1)[M](2)[M]|MCQND|NWBGJ(1)[M]|JKCTS|CPCGN(2)[M](2)[M](1)[M]|EHZTA|JKCTS(2)[M]|MCQND|NWBGJ(1)[M](2)[M]|NWBGJ|WADSM(2)[M](1)[M](1)[M](1)[M](1)[M],49,8,8,TRUE,TRUE,"[1, 2, 0, 1, 2, 0, 1, 2, 1, 2, -1, 0, 1, 3, 1, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPAR,GA,0,[],[],0.776098425,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 2, 1, 1, 2, 1, 2, -1, 0, 1, 3, 1, 1, 3, 1, 5, 1, 0]",-1,-1,1,24,15,80,75,FALSE,FALSE
EHZTA|JKCTS(2)[M]|JKCTS|KWMSR|MCQND(2)[M](1)[M](2)[M]|MCQND|NWBGJ(1)[M]|JKCTS|CPCGN(2)[M](2)[M](1)[M]|EHZTA|JKCTS(2)[M]|JKCTS|KWMSR|MCQND(2)[M](1)[M](2)[M]|MCQND|NWBGJ(1)[M]|JKCTS|CPCGN(2)[M](2)[M](1)[M]|EHZTA|JKCTS(2)[M]|MCQND|NWBGJ(1)[M](2)[M]|NWBGJ|WADSM(2)[M](1)[M](1)[M](2)[M]|EHZTA|JKCTS(2)[M]|JKCTS|KWMSR|MCQND(2)[M](1)[M](2)[M]|MCQND|NWBGJ(1)[M]|JKCTS|CPCGN(2)[M](2)[M](1)[M]|EHZTA|JKCTS(2)[M]|JKCTS|KWMSR|MCQND(2)[M](1)[M](2)[M]|MCQND|NWBGJ(1)[M]|JKCTS|CPCGN(2)[M](2)[M](1)[M]|EHZTA|JKCTS(2)[M]|MCQND|NWBGJ(1)[M](2)[M]|NWBGJ|WADSM(2)[M](1)[M](1)[M](1)[M](2)[M],49,8,8,TRUE,TRUE,"[1, 2, 0, 1, 2, 1, 1, 2, 1, 1, 0, 0, 1, 3, 0, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPAR,GA,0,[],[],0.772290959,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 2, 1, 1, 2, 1, 1, 0, 0, 1, 3, 0, 1, 3, 1, 5, 1, 0]",-1,-1,0,24,16,80,76,FALSE,FALSE
EHZTA|JKCTS(2)[M]|JKCTS|KWMSR|MCQND(2)[M](1)[M](2)[M]|MCQND|NWBGJ(1)[M]|JKCTS|CPCGN(2)[M](2)[M](1)[M]|EHZTA|JKCTS(2)[M]|JKCTS|KWMSR|MCQND(2)[M](1)[M](2)[M]|MCQND|NWBGJ(1)[M]|JKCTS|CPCGN(2)[M](2)[M](1)[M]|EHZTA|JKCTS(2)[M]|MCQND|NWBGJ(1)[M](2)[M]|NWBGJ|WADSM(2)[M](1)[M](1)[M](1)[M]|EHZTA|JKCTS(2)[M]|JKCTS|KWMSR|MCQND(2)[M](1)[M](2)[M]|MCQND|NWBGJ(1)[M]|JKCTS|CPCGN(2)[M](2)[M](1)[M]|EHZTA|JKCTS(2)[M]|MCQND|NWBGJ(1)[M](2)[M]|NWBGJ|WADSM(2)[M](1)[M](1)[M](1)[M],49,8,8,TRUE,TRUE,"[1, 2, 0, 1, 2, 1, 1, 2, 1, 2, -1, 1, 1, 3, 0, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPAR,GA,0,[],[],0.773393391,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 2, 1, 1, 2, 1, 2, -1, 0, 1, 3, 0, 1, 3, 1, 5, 1, 0]",-1,-1,1,24,16,80,77,FALSE,FALSE
EHZTA|JKCTS(2)[M]|JKCTS|KWMSR|MCQND(2)[M](1)[M](2)[M]|MCQND|NWBGJ(1)[M]|JKCTS|CPCGN(2)[M](2)[M](1)[M]|EHZTA|JKCTS(2)[M]|JKCTS|KWMSR|MCQND(2)[M](1)[M](2)[M]|MCQND|NWBGJ(1)[M]|JKCTS|CPCGN(2)[M](2)[M](1)[M]|EHZTA|JKCTS(2)[M]|MCQND|NWBGJ(1)[M](2)[M]|NWBGJ|WADSM(2)[M](1)[M](1)[M](1)[M]|EHZTA|JKCTS(2)[M]|JKCTS|KWMSR|MCQND(2)[M](1)[M](2)[M]|MCQND|NWBGJ(1)[M]|JKCTS|CPCGN(2)[M](2)[M](1)[M]|EHZTA|JKCTS(2)[M]|MCQND|NWBGJ(1)[M](2)[M]|NWBGJ|WADSM(2)[M](1)[M](1)[M](2)[M],49,8,8,TRUE,TRUE,"[1, 2, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPAR,GA,0,[],[],0.777241019,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 2, 1, 1, 2, 1, 2, -1, 0, 1, 3, 1, 1, 3, 1, 5, 1, 0]",-1,-1,2,24,17,80,78,FALSE,FALSE
EHZTA|JKCTS(2)[M]|JKCTS|KWMSR|MCQND(2)[M](1)[M](2)[M]|MCQND|NWBGJ(1)[M]|JKCTS|CPCGN(2)[M](2)[M](1)[M]|EHZTA|JKCTS(2)[M]|JKCTS|KWMSR|MCQND(2)[M](1)[M](2)[M]|MCQND|NWBGJ(1)[M]|JKCTS|CPCGN(2)[M](2)[M](1)[M]|EHZTA|JKCTS(2)[M]|MCQND|NWBGJ(1)[M](2)[M]|NWBGJ|WADSM(2)[M](1)[M](1)[M](1)[M]|EHZTA|JKCTS(2)[M]|MCQND|NWBGJ(1)[M](2)[M]|NWBGJ|WADSM(2)[M](1)[M]|JKCTS|KWMSR|MCQND(2)[M](1)[M]|JKCTS|CPCGN(2)[M](1)[M](2)[M]|EHZTA|JKCTS(2)[M]|MCQND|NWBGJ(1)[M](2)[M]|NWBGJ|WADSM(2)[M](1)[M](2)[M](1)[M],49,8,8,TRUE,TRUE,"[1, 2, 0, 1, 2, 1, 1, 2, 1, 2, -1, 1, 1, 3, 1, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPAR,GA,0,[],[],0.775990894,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 2, 1, 1, 2, 1, 2, -1, 0, 1, 3, 1, 1, 3, 1, 5, 1, 0]",-1,-1,1,24,18,80,79,FALSE,FALSE
