ID,Seed,Execution,Generation,isChild,isMutant,Integer_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Loss,FLOPs,CPU_Sec,Num_Params,P1_idx,P2_idx,P1,P2,Before_Mut,HD_P1,HD_P2,HD_BM,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Was_invalid,BestGen
KABR-PHE(1),42,1,1,True,False,"[1, 1, 0, 1, 1, 1, 1, 2, 1, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYPE,GA,0,[],[],0.7752183764662061,-99999,329725230,-359996400,4353514,KABR,PHE,"[1, 1, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]","[1, 0, 0, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 0, 1, 2, -1, 1, 5, 1, 0]",NONE,2,8,-1,2,0,6,0,False,False
KABR-PHE(2),42,1,1,True,False,"[1, 0, 0, 1, 2, 1, 1, 2, 0, 1, 1, 1, 1, 0, 1, 2, -1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYPE,GA,0,[],[],0.7400365051627159,-99999,519987182,-359996400,1006186,KABR,PHE,"[1, 1, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]","[1, 0, 0, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 0, 1, 2, -1, 1, 5, 1, 0]",NONE,8,2,-1,2,0,6,0,False,False
KCYY-PHE(1)[M],42,1,1,True,True,"[1, 0, 1, 1, 0, 1, 2, -1, 0, 1, 1, 1, 1, 3, 0, 1, 2, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYPE,GA,0,[],[],0.7393401686350505,-99999,306316062,-359996400,17833322,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 0, 1, 1, 2, 1, 1, 1, 1, 1, 3, 0, 2, -1, 0, 5, 3, 0]",-1,-1,6,3,0,6,1,False,False
KCYY-PHE(2)[M],42,1,1,True,True,"[1, 0, 0, 2, -1, 0, 1, 1, 0, 2, -1, 1, 1, 0, 1, 2, -1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYPE,GA,0,[],[],0.5515474991500378,-99999,7567966,-359996400,89450,NONE,NONE,NONE,NONE,"[1, 0, 0, 1, 1, 1, 1, 1, 0, 2, -1, 1, 1, 0, 1, 2, -1, 1, 5, 1, 0]",-1,-1,3,3,0,6,2,False,False
PHE-KABR(1)[M],42,1,1,True,True,"[1, 0, 0, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 0, 0, 2, -1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYPE,GA,0,[],[],0.7362177557845909,-99999,721313774,-359996400,1202794,NONE,NONE,NONE,NONE,"[1, 0, 0, 1, 1, 1, 1, 2, 1, 2, -1, 1, 1, 0, 0, 2, -1, 1, 5, 1, 0]",-1,-1,2,3,0,6,3,False,False
PHE-KABR(2)[M],42,1,1,True,True,"[1, 1, 0, 2, -1, 1, 1, 2, 0, 2, -1, 0, 1, 0, 1, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 5]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYPE,GA,0,[],[],0.6539416992664338,-99999,17062750,-359996400,1399978,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 2, 1, 1, 2, 0, 1, 1, 1, 1, 0, 1, 1, 2, 0, 5, 2, 0]",-1,-1,5,3,1,6,4,False,False
KABR-PHE(1)[M],42,1,1,True,True,"[1, 1, 0, 1, 1, 1, 1, 2, 1, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYPE,GA,0,[],[],0.7752183764662061,-99999,329725230,-359996400,4353514,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 1, 1, 1, 2, 1, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]",-1,-1,0,3,1,6,5,False,False
KABR-PHE(2)[M],42,1,1,True,True,"[1, 0, 0, 1, 2, 1, 1, 2, 0, 2, -1, 0, 1, 0, 1, 2, -1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYPE,GA,0,[],[],0.7336075034737587,-99999,283627358,-359996400,504106,NONE,NONE,NONE,NONE,"[1, 0, 0, 1, 2, 1, 1, 2, 0, 1, 1, 1, 1, 0, 1, 2, -1, 1, 5, 1, 0]",-1,-1,3,3,1,6,6,False,False
KABR-PHE(1)[M],-999999,1,1,True,True,"[1, 1, 0, 1, 1, 1, 1, 2, 1, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYPE,GA,0,[],[],0.7752183764662061,-99999,329725230,-359996400,4353514,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 1, 1, 1, 2, 1, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]",-1,-1,0,-999999,-999999,-999999,-999999,False,True
PHE-KABR(1)[M]-KCYY-PHE(1)[M](1),42,1,2,True,False,"[1, 0, 0, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 3, 0, 2, -1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYPE,GA,0,[],[],0.7531634986400604,-99999,989490942,-359996400,4931274,PHE-KABR(1)[M],KCYY-PHE(1)[M],"[1, 0, 0, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 0, 0, 2, -1, 1, 5, 1, 0]","[1, 0, 1, 1, 0, 1, 2, -1, 0, 1, 1, 1, 1, 3, 0, 1, 2, 1, 5, 3, 0]",NONE,1,9,-1,3,1,8,6,False,False
PHE-KABR(1)[M]-KCYY-PHE(1)[M](2),42,1,2,True,False,"[1, 0, 1, 1, 0, 1, 2, -1, 0, 1, 1, 1, 1, 0, 0, 1, 2, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 5]}, {'CONV': [32, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYPE,GA,0,[],[],0.7147668168409307,-99999,89698430,-359996400,16986378,PHE-KABR(1)[M],KCYY-PHE(1)[M],"[1, 0, 0, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 0, 0, 2, -1, 1, 5, 1, 0]","[1, 0, 1, 1, 0, 1, 2, -1, 0, 1, 1, 1, 1, 3, 0, 1, 2, 1, 5, 3, 0]",NONE,9,1,-1,3,1,8,6,False,False
PHE-KABR(1)[M]-KABR(1),42,1,2,True,False,"[1, 0, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 2, -1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYPE,GA,0,[],[],0.7385384552975495,-99999,261786382,-359996400,356650,PHE-KABR(1)[M],KABR,"[1, 0, 0, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 0, 0, 2, -1, 1, 5, 1, 0]","[1, 1, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]",NONE,4,5,-1,4,1,10,6,False,False
PHE-KABR(1)[M]-KABR(2),42,1,2,True,False,"[1, 1, 0, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYPE,GA,0,[],[],0.7721471745456968,-99999,845665534,-359996400,34353258,PHE-KABR(1)[M],KABR,"[1, 0, 0, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 0, 0, 2, -1, 1, 5, 1, 0]","[1, 1, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]",NONE,5,4,-1,4,1,10,6,False,False
KCYY-PHE(1)[M]-HGZV(1),42,1,2,True,False,"[1, 0, 1, 1, 3, 0, 1, 3, 0, 2, -1, 0, 1, 3, 0, 1, 2, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYPE,GA,0,[],[],0.7868633262316387,-99999,1060546558,-359996400,18864522,KCYY-PHE(1)[M],HGZV,"[1, 0, 1, 1, 0, 1, 2, -1, 0, 1, 1, 1, 1, 3, 0, 1, 2, 1, 5, 3, 0]","[1, 1, 0, 1, 3, 0, 1, 3, 0, 2, -1, 0, 1, 0, 1, 1, 0, 0, 5, 3, 0]",NONE,7,6,-1,5,1,12,6,False,False
KCYY-PHE(1)[M]-HGZV(2),42,1,2,True,False,"[1, 1, 0, 1, 0, 1, 2, -1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 5]}, {'CONV': [32, 5]}, {'CONV': [32, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYPE,GA,0,[],[],0.7196468267937504,-99999,87187390,-359996400,4367658,KCYY-PHE(1)[M],HGZV,"[1, 0, 1, 1, 0, 1, 2, -1, 0, 1, 1, 1, 1, 3, 0, 1, 2, 1, 5, 3, 0]","[1, 1, 0, 1, 3, 0, 1, 3, 0, 2, -1, 0, 1, 0, 1, 1, 0, 0, 5, 3, 0]",NONE,6,7,-1,5,1,12,6,False,False
PHE-KABR(1)[M]-KCYY-PHE(1)[M](1)[M],42,1,2,True,True,"[1, 0, 0, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 3, 0, 2, -1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYPE,GA,0,[],[],0.7531634986400604,-99999,989490942,-359996400,4931274,NONE,NONE,NONE,NONE,"[1, 0, 0, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 3, 0, 2, -1, 1, 5, 1, 0]",-1,-1,0,6,1,12,7,False,False
PHE-KABR(1)[M]-KCYY-PHE(1)[M](2)[M],42,1,2,True,True,"[1, 0, 1, 1, 0, 1, 2, -1, 0, 1, 1, 1, 1, 0, 0, 1, 2, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 5]}, {'CONV': [32, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYPE,GA,0,[],[],0.7147668168409307,-99999,89698430,-359996400,16986378,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 0, 1, 2, -1, 0, 1, 1, 1, 1, 0, 0, 1, 2, 1, 5, 3, 0]",-1,-1,0,6,1,12,8,False,False
PHE-KABR(1)[M]-KABR(1)[M],42,1,2,True,True,"[1, 0, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 2, -1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYPE,GA,0,[],[],0.7385384552975495,-99999,261786382,-359996400,356650,NONE,NONE,NONE,NONE,"[1, 0, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 2, -1, 1, 5, 1, 0]",-1,-1,0,6,1,12,9,False,False
PHE-KABR(1)[M]-KABR(2)[M],42,1,2,True,True,"[1, 1, 0, 1, 1, 1, 2, -1, 1, 1, 2, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYPE,GA,0,[],[],0.7470140070120493,-99999,144582606,-359996400,4353514,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]",-1,-1,2,6,1,12,10,False,False
KCYY-PHE(1)[M]-HGZV(1)[M],42,1,2,True,True,"[1, 0, 1, 1, 3, 0, 1, 3, 0, 2, -1, 0, 1, 3, 0, 1, 2, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYPE,GA,0,[],[],0.7868633262316387,-99999,1060546558,-359996400,18864522,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 3, 0, 1, 3, 0, 2, -1, 0, 1, 3, 0, 1, 2, 1, 5, 3, 0]",-1,-1,0,6,1,12,11,False,False
KCYY-PHE(1)[M]-HGZV(2)[M],42,1,2,True,True,"[1, 1, 0, 1, 0, 1, 2, -1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 5]}, {'CONV': [32, 5]}, {'CONV': [32, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYPE,GA,0,[],[],0.7196468267937504,-99999,87187390,-359996400,4367658,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 0, 1, 2, -1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 5, 3, 0]",-1,-1,0,6,1,12,12,False,False
KCYY-PHE(1)[M]-HGZV(1)[M],-999999,1,2,True,True,"[1, 0, 1, 1, 3, 0, 1, 3, 0, 2, -1, 0, 1, 3, 0, 1, 2, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYPE,GA,0,[],[],0.7868633262316387,-99999,1060546558,-359996400,18864522,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 3, 0, 1, 3, 0, 2, -1, 0, 1, 3, 0, 1, 2, 1, 5, 3, 0]",-1,-1,0,-999999,-999999,-999999,-999999,False,True
KABR-PHE(1)[M]-KCYY-PHE(1)[M]-HGZV(1)[M](1),42,1,3,True,False,"[1, 1, 0, 1, 1, 1, 1, 3, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYPE,GA,0,[],[],0.7665904365763778,-99999,275732206,-359996400,4333674,KABR-PHE(1)[M],KCYY-PHE(1)[M]-HGZV(1)[M],"[1, 1, 0, 1, 1, 1, 1, 2, 1, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]","[1, 0, 1, 1, 3, 0, 1, 3, 0, 2, -1, 0, 1, 3, 0, 1, 2, 1, 5, 3, 0]",NONE,2,8,-1,6,1,14,12,False,False
KABR-PHE(1)[M]-KCYY-PHE(1)[M]-HGZV(1)[M](2),42,1,3,True,False,"[1, 0, 1, 1, 3, 0, 1, 2, 1, 2, -1, 0, 1, 3, 0, 1, 2, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [256, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYPE,GA,0,[],[],0.7935136630137762,-99999,1219667582,-359996400,18798346,KABR-PHE(1)[M],KCYY-PHE(1)[M]-HGZV(1)[M],"[1, 1, 0, 1, 1, 1, 1, 2, 1, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]","[1, 0, 1, 1, 3, 0, 1, 3, 0, 2, -1, 0, 1, 3, 0, 1, 2, 1, 5, 3, 0]",NONE,8,2,-1,6,1,14,12,False,False
HGZV-PHE-KABR(1)[M]-KCYY-PHE(1)[M](1)[M](1),42,1,3,True,False,"[1, 1, 0, 1, 3, 0, 1, 2, 1, 1, 2, 1, 1, 3, 0, 1, 0, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYPE,GA,0,[],[],0.775288663605849,-99999,1806657342,-359996400,18535850,HGZV,PHE-KABR(1)[M]-KCYY-PHE(1)[M](1)[M],"[1, 1, 0, 1, 3, 0, 1, 3, 0, 2, -1, 0, 1, 0, 1, 1, 0, 0, 5, 3, 0]","[1, 0, 0, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 3, 0, 2, -1, 1, 5, 1, 0]",NONE,7,7,-1,7,1,16,12,False,False
HGZV-PHE-KABR(1)[M]-KCYY-PHE(1)[M](1)[M](2),42,1,3,True,False,"[1, 0, 0, 1, 1, 1, 1, 3, 0, 2, -1, 0, 1, 0, 1, 2, -1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYPE,GA,0,[],[],0.7317700044810772,-99999,257576990,-359996400,555626,HGZV,PHE-KABR(1)[M]-KCYY-PHE(1)[M](1)[M],"[1, 1, 0, 1, 3, 0, 1, 3, 0, 2, -1, 0, 1, 0, 1, 1, 0, 0, 5, 3, 0]","[1, 0, 0, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 3, 0, 2, -1, 1, 5, 1, 0]",NONE,7,7,-1,7,1,16,12,False,False
KABR-HGZV(1),42,1,3,True,False,"[1, 1, 0, 1, 3, 0, 1, 3, 0, 2, -1, 0, 1, 0, 0, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYPE,GA,0,[],[],0.7768355290364651,-99999,794527550,-359996400,9245738,KABR,HGZV,"[1, 1, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]","[1, 1, 0, 1, 3, 0, 1, 3, 0, 2, -1, 0, 1, 0, 1, 1, 0, 0, 5, 3, 0]",NONE,4,3,-1,8,1,18,12,False,False
KABR-HGZV(2),42,1,3,True,False,"[1, 1, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 0, 1, 1, 0, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'CONV': [32, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYPE,GA,0,[],[],0.7609154595666462,-99999,378549054,-359996400,2457674,KABR,HGZV,"[1, 1, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]","[1, 1, 0, 1, 3, 0, 1, 3, 0, 2, -1, 0, 1, 0, 1, 1, 0, 0, 5, 3, 0]",NONE,3,4,-1,8,1,18,12,False,False
KABR-PHE(1)[M]-KCYY-PHE(1)[M]-HGZV(1)[M](1)[M],42,1,3,True,True,"[1, 1, 0, 1, 1, 1, 2, -1, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYPE,GA,0,[],[],0.742603918403387,-99999,110050366,-359996400,1344362,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 1, 1, 1, 3, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]",-1,-1,2,9,1,18,13,False,False
KABR-PHE(1)[M]-KCYY-PHE(1)[M]-HGZV(1)[M](2)[M],42,1,3,True,True,"[1, 0, 1, 2, -1, 0, 1, 2, 1, 2, -1, 0, 1, 3, 0, 2, -1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYPE,GA,0,[],[],0.6614389979839325,-99999,49816062,-359996400,2506634,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 3, 0, 1, 2, 1, 2, -1, 0, 1, 3, 0, 1, 2, 1, 5, 3, 0]",-1,-1,5,9,1,18,14,False,False
HGZV-PHE-KABR(1)[M]-KCYY-PHE(1)[M](1)[M](1)[M],42,1,3,True,True,"[1, 1, 0, 2, -1, 0, 1, 2, 1, 1, 2, 1, 1, 3, 0, 1, 0, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYPE,GA,0,[],[],0.7424350029230118,-99999,257971262,-359996400,5189802,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 3, 0, 1, 2, 1, 1, 2, 1, 1, 3, 0, 1, 0, 0, 5, 3, 0]",-1,-1,2,9,1,18,15,False,False
HGZV-PHE-KABR(1)[M]-KCYY-PHE(1)[M](1)[M](2)[M],42,1,3,True,True,"[1, 0, 0, 1, 1, 1, 1, 3, 0, 2, -1, 0, 1, 0, 1, 2, -1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYPE,GA,0,[],[],0.7317700044810772,-99999,257576990,-359996400,555626,NONE,NONE,NONE,NONE,"[1, 0, 0, 1, 1, 1, 1, 3, 0, 2, -1, 0, 1, 0, 1, 2, -1, 1, 5, 1, 0]",-1,-1,0,9,1,18,16,False,False
