ID,Seed,Execution,Generation,isChild,isMutant,Integer_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Loss,FLOPs,CPU_Sec,Num_Params,P1_idx,P2_idx,P1,P2,Before_Mut,HD_P1,HD_P2,HD_BM,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Was_invalid,BestGen
SDZG-IWYY(1),46,5,2,True,False,"[1, 0, 1, 1, 1, 1, 2, -1, 1, 1, 3, 0, 1, 3, 1, 2, -1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.7491586212813854,-99999,272451998,-359996400,3024074,SDZG,IWYY,"[1, 3, 0, 1, 2, 1, 1, 2, 1, 1, 3, 0, 1, 0, 0, 1, 1, 1, 5, 3, 0]","[1, 0, 1, 1, 1, 1, 2, -1, 1, 1, 3, 1, 1, 3, 1, 2, -1, 0, 5, 1, 0]",NONE,11,1,-1,2,3,10,6,False,False
SDZG-IWYY(2),46,5,2,True,False,"[1, 3, 0, 1, 2, 1, 1, 2, 1, 1, 3, 1, 1, 0, 0, 1, 1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'CONV': [32, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.7912379980087281,-99999,2267047742,-359996400,35746282,SDZG,IWYY,"[1, 3, 0, 1, 2, 1, 1, 2, 1, 1, 3, 0, 1, 0, 0, 1, 1, 1, 5, 3, 0]","[1, 0, 1, 1, 1, 1, 2, -1, 1, 1, 3, 1, 1, 3, 1, 2, -1, 0, 5, 1, 0]",NONE,1,11,-1,2,3,10,6,False,False
DYYQ-IWYY(1),46,5,2,True,False,"[1, 2, 0, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 2, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.773999379426241,-99999,2735411678,-359996400,19437194,DYYQ,IWYY,"[1, 2, 0, 1, 2, 0, 1, 1, 1, 2, -1, 1, 1, 3, 0, 1, 2, 0, 5, 1, 0]","[1, 0, 1, 1, 1, 1, 2, -1, 1, 1, 3, 1, 1, 3, 1, 2, -1, 0, 5, 1, 0]",NONE,5,6,-1,3,3,12,6,False,False
DYYQ-IWYY(2),46,5,2,True,False,"[1, 0, 1, 1, 2, 0, 1, 2, 1, 2, -1, 1, 1, 3, 0, 2, -1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.7502567495405674,-99999,497081214,-359996400,1928074,DYYQ,IWYY,"[1, 2, 0, 1, 2, 0, 1, 1, 1, 2, -1, 1, 1, 3, 0, 1, 2, 0, 5, 1, 0]","[1, 0, 1, 1, 1, 1, 2, -1, 1, 1, 3, 1, 1, 3, 1, 2, -1, 0, 5, 1, 0]",NONE,5,7,-1,3,3,12,6,False,False
IWYY-WYWT(1)[M]-DYYQ-LFXU(2)[M](1)[M],46,5,2,True,True,"[1, 0, 0, 1, 2, 0, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.7905063394705454,-99999,2799724158,-359996400,36266250,NONE,NONE,NONE,NONE,"[1, 0, 0, 1, 2, 0, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 5, 3, 0]",-1,-1,0,4,3,12,7,False,False
IWYY-WYWT(1)[M]-DYYQ-LFXU(2)[M](2)[M],46,5,2,True,True,"[1, 2, 1, 2, -1, 1, 1, 1, 1, 2, -1, 0, 1, 3, 0, 2, -1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.6527484926581383,-99999,40354878,-359996400,497098,NONE,NONE,NONE,NONE,"[1, 2, 0, 2, -1, 0, 1, 1, 1, 2, -1, 0, 1, 3, 1, 2, -1, 0, 5, 1, 0]",-1,-1,4,4,3,12,8,False,False
SDZG-IWYY(1)[M],46,5,2,True,True,"[1, 0, 1, 1, 1, 1, 2, -1, 1, 1, 0, 0, 1, 0, 1, 2, -1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.701555207038919,-99999,60560318,-359996400,247818,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 1, 1, 2, -1, 1, 1, 3, 0, 1, 3, 1, 2, -1, 0, 5, 1, 0]",-1,-1,2,4,3,12,9,False,False
SDZG-IWYY(2)[M],46,5,2,True,True,"[1, 3, 0, 1, 2, 1, 1, 2, 1, 1, 3, 1, 1, 1, 0, 1, 2, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.7955262495577335,-99999,2533533790,-359996400,69528522,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 2, 1, 1, 2, 1, 1, 3, 1, 1, 0, 0, 1, 1, 1, 5, 3, 0]",-1,-1,2,4,3,12,10,False,False
DYYQ-IWYY(1)[M],46,5,2,True,True,"[1, 2, 1, 1, 1, 1, 1, 1, 0, 1, 3, 1, 1, 3, 1, 1, 2, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [64, 5]}, {'CONV': [64, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.7720293797552585,-99999,2674594270,-359996400,19377802,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 2, 0, 5, 1, 0]",-1,-1,2,4,4,12,11,False,False
DYYQ-IWYY(2)[M],46,5,2,True,True,"[1, 0, 1, 1, 3, 0, 1, 2, 0, 2, -1, 0, 1, 3, 0, 2, -1, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.751870995759964,-99999,460478078,-359996400,4867466,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 2, 0, 1, 2, 1, 2, -1, 1, 1, 3, 0, 2, -1, 0, 5, 1, 0]",-1,-1,4,4,4,12,12,False,False
SDZG-IWYY(2)[M],-999999,5,2,True,True,"[1, 3, 0, 1, 2, 1, 1, 2, 1, 1, 3, 1, 1, 1, 0, 1, 2, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.7955262495577335,-99999,2533533790,-359996400,69528522,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 2, 1, 1, 2, 1, 1, 3, 1, 1, 0, 0, 1, 1, 1, 5, 3, 0]",-1,-1,2,-999999,-999999,-999999,-999999,False,True
SDZG-IWYY(2)[M]-DYYQ(1),46,5,3,True,False,"[1, 2, 0, 1, 2, 1, 1, 2, 1, 1, 3, 1, 1, 1, 0, 1, 2, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.7819313278581416,-99999,2060030238,-359996400,18777418,SDZG-IWYY(2)[M],DYYQ,"[1, 3, 0, 1, 2, 1, 1, 2, 1, 1, 3, 1, 1, 1, 0, 1, 2, 1, 5, 3, 0]","[1, 2, 0, 1, 2, 0, 1, 1, 1, 2, -1, 1, 1, 3, 0, 1, 2, 0, 5, 1, 0]",NONE,2,6,-1,4,5,14,12,False,False
SDZG-IWYY(2)[M]-DYYQ(2),46,5,3,True,False,"[1, 3, 0, 1, 2, 0, 1, 1, 1, 2, -1, 1, 1, 3, 0, 1, 2, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.7675538589840843,-99999,581041982,-359996400,8890698,SDZG-IWYY(2)[M],DYYQ,"[1, 3, 0, 1, 2, 1, 1, 2, 1, 1, 3, 1, 1, 1, 0, 1, 2, 1, 5, 3, 0]","[1, 2, 0, 1, 2, 0, 1, 1, 1, 2, -1, 1, 1, 3, 0, 1, 2, 0, 5, 1, 0]",NONE,6,2,-1,4,5,14,12,False,False
SDZG-DYYQ-IWYY(1)[M](1),46,5,3,True,False,"[1, 2, 1, 1, 2, 1, 1, 1, 0, 1, 3, 1, 1, 0, 0, 1, 2, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'CONV': [64, 3]}, {'CONV': [256, 5]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.7550415034890174,-99999,1055346686,-359996400,17795946,SDZG,DYYQ-IWYY(1)[M],"[1, 3, 0, 1, 2, 1, 1, 2, 1, 1, 3, 0, 1, 0, 0, 1, 1, 1, 5, 3, 0]","[1, 2, 1, 1, 1, 1, 1, 1, 0, 1, 3, 1, 1, 3, 1, 1, 2, 0, 5, 1, 0]",NONE,8,3,-1,4,5,16,12,False,False
SDZG-DYYQ-IWYY(1)[M](2),46,5,3,True,False,"[1, 3, 0, 1, 1, 1, 1, 2, 1, 1, 3, 0, 1, 3, 1, 1, 1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.7925679922103882,-99999,3070503198,-359996400,36531466,SDZG,DYYQ-IWYY(1)[M],"[1, 3, 0, 1, 2, 1, 1, 2, 1, 1, 3, 0, 1, 0, 0, 1, 1, 1, 5, 3, 0]","[1, 2, 1, 1, 1, 1, 1, 1, 0, 1, 3, 1, 1, 3, 1, 1, 2, 0, 5, 1, 0]",NONE,3,8,-1,4,5,16,12,False,False
SDZG-IWYY(2)[M]-IWYY-WYWT(1)[M]-DYYQ-LFXU(2)[M](1)[M](1),46,5,3,True,False,"[1, 0, 0, 1, 2, 1, 1, 1, 1, 1, 3, 1, 1, 1, 0, 1, 1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [128, 5]}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'CONV': [64, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.7791870069503785,-99999,1025238078,-359996400,34532682,SDZG-IWYY(2)[M],IWYY-WYWT(1)[M]-DYYQ-LFXU(2)[M](1)[M],"[1, 3, 0, 1, 2, 1, 1, 2, 1, 1, 3, 1, 1, 1, 0, 1, 2, 1, 5, 3, 0]","[1, 0, 0, 1, 2, 0, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 5, 3, 0]",NONE,3,3,-1,5,5,18,12,False,False
SDZG-IWYY(2)[M]-IWYY-WYWT(1)[M]-DYYQ-LFXU(2)[M](1)[M](2),46,5,3,True,False,"[1, 3, 0, 1, 2, 0, 1, 2, 1, 1, 3, 1, 1, 3, 1, 1, 2, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.8023573293288548,-99999,4152830622,-359996400,71110538,SDZG-IWYY(2)[M],IWYY-WYWT(1)[M]-DYYQ-LFXU(2)[M](1)[M],"[1, 3, 0, 1, 2, 1, 1, 2, 1, 1, 3, 1, 1, 1, 0, 1, 2, 1, 5, 3, 0]","[1, 0, 0, 1, 2, 0, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 5, 3, 0]",NONE,3,3,-1,5,5,18,12,False,False
SDZG-IWYY(2)[M]-DYYQ(1)[M],46,5,3,True,True,"[1, 2, 0, 1, 2, 1, 1, 2, 1, 1, 3, 1, 1, 1, 0, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'CONV': [64, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.7777875788296973,-99999,2286719646,-359996400,35760074,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 2, 1, 1, 2, 1, 1, 3, 1, 1, 1, 0, 1, 2, 1, 5, 1, 0]",-1,-1,1,6,5,18,13,False,False
SDZG-IWYY(2)[M]-DYYQ(2)[M],46,5,3,True,True,"[1, 3, 0, 1, 2, 0, 1, 1, 1, 2, -1, 0, 1, 0, 0, 1, 2, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.7501372621655464,-99999,550507582,-359996400,17349866,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 2, 0, 1, 1, 1, 2, -1, 1, 1, 3, 0, 1, 2, 0, 5, 3, 0]",-1,-1,2,6,5,18,14,False,False
SDZG-DYYQ-IWYY(1)[M](1)[M],46,5,3,True,True,"[1, 2, 1, 1, 3, 1, 1, 1, 0, 1, 3, 1, 1, 0, 0, 1, 2, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'CONV': [64, 3]}, {'CONV': [256, 5]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.7530395039916038,-99999,1550471550,-359996400,18279914,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 2, 1, 1, 1, 0, 1, 3, 1, 1, 0, 0, 1, 2, 0, 5, 1, 0]",-1,-1,1,6,5,18,15,False,False
SDZG-DYYQ-IWYY(1)[M](2)[M],46,5,3,True,True,"[1, 3, 0, 1, 1, 1, 1, 2, 1, 1, 0, 0, 1, 3, 1, 1, 1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.7847244098214875,-99999,1312739518,-359996400,9667114,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 1, 1, 1, 2, 1, 1, 3, 0, 1, 3, 1, 1, 1, 1, 5, 3, 0]",-1,-1,2,6,5,18,16,False,False
SDZG-IWYY(2)[M]-IWYY-WYWT(1)[M]-DYYQ-LFXU(2)[M](1)[M](1)[M],46,5,3,True,True,"[1, 0, 0, 1, 2, 1, 1, 1, 1, 1, 3, 1, 1, 1, 0, 1, 1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [128, 5]}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'CONV': [64, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.7791870069503785,-99999,1025238078,-359996400,34532682,NONE,NONE,NONE,NONE,"[1, 0, 0, 1, 2, 1, 1, 1, 1, 1, 3, 1, 1, 1, 0, 1, 1, 1, 5, 3, 0]",-1,-1,0,6,5,18,17,False,False
SDZG-IWYY(2)[M]-IWYY-WYWT(1)[M]-DYYQ-LFXU(2)[M](1)[M](2)[M],46,5,3,True,True,"[1, 3, 0, 1, 2, 0, 1, 2, 1, 1, 3, 1, 1, 3, 0, 1, 2, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.7951343329747518,-99999,3079088798,-359996400,70061962,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 2, 0, 1, 2, 1, 1, 3, 1, 1, 3, 1, 1, 2, 1, 5, 3, 0]",-1,-1,1,6,5,18,18,False,False
SDZG-IWYY(2)[M],-999999,5,3,True,True,"[1, 3, 0, 1, 2, 1, 1, 2, 1, 1, 3, 1, 1, 1, 0, 1, 2, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.7955262495577335,-99999,2533533790,-359996400,69528522,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 2, 1, 1, 2, 1, 1, 3, 1, 1, 0, 0, 1, 1, 1, 5, 3, 0]",-1,-1,2,-999999,-999999,-999999,-999999,False,True
SDZG-IWYY(2)[M]-IWYY-WYWT(1)[M]-DYYQ-LFXU(2)[M](1)[M](2)[M]-IWYY-WYWT(1)[M]-DYYQ-LFXU(2)[M](1)[M](1),46,5,4,True,False,"[1, 3, 0, 1, 2, 0, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.7920007389386495,-99999,3070503198,-359996400,36531466,SDZG-IWYY(2)[M]-IWYY-WYWT(1)[M]-DYYQ-LFXU(2)[M](1)[M](2)[M],IWYY-WYWT(1)[M]-DYYQ-LFXU(2)[M](1)[M],"[1, 3, 0, 1, 2, 0, 1, 2, 1, 1, 3, 1, 1, 3, 0, 1, 2, 1, 5, 3, 0]","[1, 0, 0, 1, 2, 0, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 5, 3, 0]",NONE,3,1,-1,6,5,20,18,False,False
SDZG-IWYY(2)[M]-IWYY-WYWT(1)[M]-DYYQ-LFXU(2)[M](1)[M](2)[M]-IWYY-WYWT(1)[M]-DYYQ-LFXU(2)[M](1)[M](2),46,5,4,True,False,"[1, 0, 0, 1, 2, 0, 1, 2, 1, 1, 3, 1, 1, 3, 0, 1, 2, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.7940959978103638,-99999,2808309758,-359996400,69796746,SDZG-IWYY(2)[M]-IWYY-WYWT(1)[M]-DYYQ-LFXU(2)[M](1)[M](2)[M],IWYY-WYWT(1)[M]-DYYQ-LFXU(2)[M](1)[M],"[1, 3, 0, 1, 2, 0, 1, 2, 1, 1, 3, 1, 1, 3, 0, 1, 2, 1, 5, 3, 0]","[1, 0, 0, 1, 2, 0, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 5, 3, 0]",NONE,1,3,-1,6,5,20,18,False,False
SDZG-IWYY(2)[M]-IWYY-WYWT(1)[M]-DYYQ-LFXU(2)[M](1)[M](1)[M]-SDZG-IWYY(2)[M]-IWYY-WYWT(1)[M]-DYYQ-LFXU(2)[M](1)[M](2)[M](1),46,5,4,True,False,"[1, 0, 0, 1, 2, 1, 1, 1, 1, 1, 3, 1, 1, 1, 0, 1, 1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [128, 5]}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'CONV': [64, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.7791870069503785,-99999,1025238078,-359996400,34532682,SDZG-IWYY(2)[M]-IWYY-WYWT(1)[M]-DYYQ-LFXU(2)[M](1)[M](1)[M],SDZG-IWYY(2)[M]-IWYY-WYWT(1)[M]-DYYQ-LFXU(2)[M](1)[M](2)[M],"[1, 0, 0, 1, 2, 1, 1, 1, 1, 1, 3, 1, 1, 1, 0, 1, 1, 1, 5, 3, 0]","[1, 3, 0, 1, 2, 0, 1, 2, 1, 1, 3, 1, 1, 3, 0, 1, 2, 1, 5, 3, 0]",NONE,0,5,-1,6,5,22,18,False,False
SDZG-IWYY(2)[M]-IWYY-WYWT(1)[M]-DYYQ-LFXU(2)[M](1)[M](1)[M]-SDZG-IWYY(2)[M]-IWYY-WYWT(1)[M]-DYYQ-LFXU(2)[M](1)[M](2)[M](2),46,5,4,True,False,"[1, 3, 0, 1, 2, 0, 1, 2, 1, 1, 3, 1, 1, 3, 0, 1, 2, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.7951343329747518,-99999,3079088798,-359996400,70061962,SDZG-IWYY(2)[M]-IWYY-WYWT(1)[M]-DYYQ-LFXU(2)[M](1)[M](1)[M],SDZG-IWYY(2)[M]-IWYY-WYWT(1)[M]-DYYQ-LFXU(2)[M](1)[M](2)[M],"[1, 0, 0, 1, 2, 1, 1, 1, 1, 1, 3, 1, 1, 1, 0, 1, 1, 1, 5, 3, 0]","[1, 3, 0, 1, 2, 0, 1, 2, 1, 1, 3, 1, 1, 3, 0, 1, 2, 1, 5, 3, 0]",NONE,5,0,-1,6,5,22,18,False,False
SDZG-SDZG-IWYY(2)[M]-IWYY-WYWT(1)[M]-DYYQ-LFXU(2)[M](1)[M](2)[M](1),46,5,4,True,False,"[1, 3, 0, 1, 2, 1, 1, 2, 1, 1, 3, 0, 1, 0, 0, 1, 2, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.790788996219635,-99999,1816258558,-359996400,68827946,SDZG,SDZG-IWYY(2)[M]-IWYY-WYWT(1)[M]-DYYQ-LFXU(2)[M](1)[M](2)[M],"[1, 3, 0, 1, 2, 1, 1, 2, 1, 1, 3, 0, 1, 0, 0, 1, 1, 1, 5, 3, 0]","[1, 3, 0, 1, 2, 0, 1, 2, 1, 1, 3, 1, 1, 3, 0, 1, 2, 1, 5, 3, 0]",NONE,1,3,-1,6,5,24,18,False,False
SDZG-SDZG-IWYY(2)[M]-IWYY-WYWT(1)[M]-DYYQ-LFXU(2)[M](1)[M](2)[M](2),46,5,4,True,False,"[1, 3, 0, 1, 2, 0, 1, 2, 1, 1, 3, 1, 1, 3, 0, 1, 1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.7924903305371602,-99999,2626005470,-359996400,36097610,SDZG,SDZG-IWYY(2)[M]-IWYY-WYWT(1)[M]-DYYQ-LFXU(2)[M](1)[M](2)[M],"[1, 3, 0, 1, 2, 1, 1, 2, 1, 1, 3, 0, 1, 0, 0, 1, 1, 1, 5, 3, 0]","[1, 3, 0, 1, 2, 0, 1, 2, 1, 1, 3, 1, 1, 3, 0, 1, 2, 1, 5, 3, 0]",NONE,3,1,-1,6,5,24,18,False,False
