ID,Seed,Execution,Generation,isChild,isMutant,Integer_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Loss,FLOPs,CPU_Sec,Num_Params,P1_idx,P2_idx,P1,P2,Before_Mut,HD_P1,HD_P2,HD_BM,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Was_invalid,BestGen
ZITF-ZUIO(1)[M]-ZITF(1)[M]-DERQ(1)[M]-SPOV-JZMD(1)[M](2),42,2,4,True,False,"[1, 1, 1, 1, 3, 1, 2, -1, 1, 1, 2, 1, 1, 2, 0, 1, 1, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_MODIFY_PARAMS,GA,5,"[0.15790000557899475, 0.41110000014305115, 0.3612000048160553, 0.5512999892234802, 0.5008000135421753]","[3.396925687789917, 1.606606364250183, 2.1960840225219727, 1.2832380533218384, 1.544464111328125]",0.500800014,1.544464111,552540862,29.63245511,3444298,ZITF-ZUIO(1)[M]-ZITF(1)[M]-DERQ(1)[M],SPOV-JZMD(1)[M],"[1, 0, 0, 1, 2, 0, 2, -1, 1, 1, 2, 1, 1, 2, 0, 1, 1, 1, 5, 1, 0, 5, 0, 3]","[1, 1, 1, 1, 3, 1, 2, -1, 1, 1, 2, 0, 2, -1, 1, 1, 1, 0, 5, 2, 0, 5, 0, 3]",NONE,6,4,-1,10,10,34,30,False,False
SPOV-JZMD(1)[M]-XYLT-LXKM(1)[M]-DERQ(2)[M](1),42,2,4,True,False,"[1, 1, 1, 1, 3, 1, 2, -1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_MODIFY_PARAMS,GA,5,"[0.13609999418258667, 0.34880000352859497, 0.38420000672340393, 0.453000009059906, 0.48989999294281006]","[3.1880271434783936, 1.8191570043563843, 1.6628328561782837, 1.5861033201217651, 1.513747215270996]",0.489899993,1.513747215,454768990,29.51247406,2635402,SPOV-JZMD(1)[M],XYLT-LXKM(1)[M]-DERQ(2)[M],"[1, 1, 1, 1, 3, 1, 2, -1, 1, 1, 2, 0, 2, -1, 1, 1, 1, 0, 5, 2, 0, 5, 0, 3]","[1, 3, 1, 1, 2, 0, 2, -1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 5, 1, 0, 5, 0, 3]",NONE,5,5,-1,11,10,36,30,False,False
SPOV-JZMD(1)[M]-XYLT-LXKM(1)[M]-DERQ(2)[M](2),42,2,4,True,False,"[1, 3, 1, 1, 2, 0, 2, -1, 1, 1, 2, 0, 2, -1, 1, 1, 1, 1, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_MODIFY_PARAMS,GA,5,"[0.1225999966263771, 0.31529998779296875, 0.26170000433921814, 0.2401999980211258, 0.4390999972820282]","[3.481494188308716, 1.8744703531265259, 2.1691627502441406, 2.6713883876800537, 1.6548711061477661]",0.439099997,1.654871106,343186398,28.91174197,802250,SPOV-JZMD(1)[M],XYLT-LXKM(1)[M]-DERQ(2)[M],"[1, 1, 1, 1, 3, 1, 2, -1, 1, 1, 2, 0, 2, -1, 1, 1, 1, 0, 5, 2, 0, 5, 0, 3]","[1, 3, 1, 1, 2, 0, 2, -1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 5, 1, 0, 5, 0, 3]",NONE,5,5,-1,11,10,36,30,False,False
ZITF-ZUIO(1)[M]-XYLT-LXKM(1)[M]-DERQ(1)[M](1),42,2,4,True,False,"[1, 0, 1, 1, 3, 0, 1, 1, 1, 2, -1, 1, 1, 3, 1, 1, 1, 0, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [256, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_MODIFY_PARAMS,GA,5,"[0.1281999945640564, 0.3720000088214874, 0.3578999936580658, 0.4927999973297119, 0.582099974155426]","[3.411254644393921, 1.7462632656097412, 2.268923282623291, 1.4828704595565796, 1.201002597808838]",0.582099974,1.201002598,566016798,29.64327717,2039306,ZITF-ZUIO(1)[M],XYLT-LXKM(1)[M]-DERQ(1)[M],"[1, 0, 1, 1, 2, 0, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 1, 0, 5, 1, 0, 5, 0, 3]","[1, 2, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 5, 1, 0, 5, 0, 3]",NONE,3,10,-1,11,10,38,30,False,False
ZITF-ZUIO(1)[M]-XYLT-LXKM(1)[M]-DERQ(1)[M](2),42,2,4,True,False,"[1, 2, 1, 1, 2, 0, 1, 3, 0, 1, 3, 1, 2, -1, 0, 1, 3, 1, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_MODIFY_PARAMS,GA,5,"[0.20280000567436218, 0.39629998803138733, 0.4934999942779541, 0.5034000277519226, 0.5645999908447266]","[2.7184555530548096, 1.6801079511642456, 1.4187966585159302, 1.4814153909683228, 1.2190382480621338]",0.564599991,1.219038248,2568914782,31.98737431,12124426,ZITF-ZUIO(1)[M],XYLT-LXKM(1)[M]-DERQ(1)[M],"[1, 0, 1, 1, 2, 0, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 1, 0, 5, 1, 0, 5, 0, 3]","[1, 2, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 5, 1, 0, 5, 0, 3]",NONE,8,4,-1,11,10,38,30,False,False
XYLT-LXKM(1)[M]-DERQ(2)[M]-SPOV-JZMD(1)[M](1),42,2,4,True,False,"[1, 3, 1, 1, 2, 0, 2, -1, 1, 1, 2, 0, 2, -1, 1, 1, 1, 1, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_MODIFY_PARAMS,GA,5,"[0.15620000660419464, 0.3255000114440918, 0.39809998869895935, 0.34360000491142273, 0.32269999384880066]","[3.4506847858428955, 1.9884101152420044, 1.6280511617660522, 2.00585675239563, 2.0870237350463867]",0.322699994,2.087023735,343186398,29.05041289,802250,XYLT-LXKM(1)[M]-DERQ(2)[M],SPOV-JZMD(1)[M],"[1, 3, 1, 1, 2, 0, 2, -1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 5, 1, 0, 5, 0, 3]","[1, 1, 1, 1, 3, 1, 2, -1, 1, 1, 2, 0, 2, -1, 1, 1, 1, 0, 5, 2, 0, 5, 0, 3]",NONE,5,5,-1,13,10,40,30,False,False
XYLT-LXKM(1)[M]-DERQ(2)[M]-SPOV-JZMD(1)[M](2),42,2,4,True,False,"[1, 1, 1, 1, 3, 1, 2, -1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_MODIFY_PARAMS,GA,5,"[0.17020000517368317, 0.329800009727478, 0.33730000257492065, 0.39959999918937683, 0.41670000553131104]","[2.4534173011779785, 1.7998058795928955, 2.034996271133423, 1.7163920402526855, 1.7782371044158936]",0.416700006,1.778237104,454768990,29.18886495,2635402,XYLT-LXKM(1)[M]-DERQ(2)[M],SPOV-JZMD(1)[M],"[1, 3, 1, 1, 2, 0, 2, -1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 5, 1, 0, 5, 0, 3]","[1, 1, 1, 1, 3, 1, 2, -1, 1, 1, 2, 0, 2, -1, 1, 1, 1, 0, 5, 2, 0, 5, 0, 3]",NONE,5,5,-1,13,10,40,30,False,False
SPOV-JZMD(1)[M]-HWOR(1)[M],42,2,4,True,True,"[1, 1, 1, 1, 3, 1, 1, 2, 0, 1, 2, 0, 2, -1, 0, 1, 1, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_MODIFY_PARAMS,GA,5,"[0.29159998893737793, 0.3582000136375427, 0.27149999141693115, 0.4401000142097473, 0.367900013923645]","[2.0859181880950928, 1.9824509620666504, 3.202054977416992, 1.6332200765609741, 2.1835715770721436]",0.367900014,2.183571577,900771486,30.17126679,5131850,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 3, 1, 1, 2, 0, 1, 2, 0, 2, -1, 1, 1, 1, 0, 5, 2, 0, 5, 0, 3]",-1,-1,1,13,10,40,31,False,False
SPOV-JZMD(1)[M]-HWOR(2)[M],42,2,4,True,True,"[1, 3, 1, 1, 1, 0, 1, 3, 0, 2, -1, 1, 1, 3, 0, 2, -1, 1, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_MODIFY_PARAMS,GA,5,"[0.15379999577999115, 0.33820000290870667, 0.3894999921321869, 0.33149999380111694, 0.28029999136924744]","[3.599944829940796, 1.8177731037139893, 1.7027562856674194, 1.8181791305541992, 2.0622053146362305]",0.280299991,2.062205315,395592222,28.96057868,3012938,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 1, 0, 1, 3, 0, 2, -1, 0, 1, 3, 0, 2, -1, 1, 5, 3, 0, 5, 0, 3]",-1,-1,2,13,10,40,32,False,False
ZITF-ZUIO(1)[M]-ZITF(1)[M]-DERQ(1)[M]-SPOV-JZMD(1)[M](1)[M],42,2,4,True,True,"[1, 0, 0, 1, 2, 0, 2, -1, 1, 1, 2, 0, 2, -1, 1, 1, 1, 1, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_MODIFY_PARAMS,GA,5,"[0.12389999628067017, 0.36959999799728394, 0.3971000015735626, 0.4478999972343445, 0.3052999973297119]","[3.421447992324829, 1.8411662578582764, 1.6759663820266724, 1.5841654539108276, 2.0748915672302246]",0.305299997,2.074891567,60054494,28.60992694,524746,NONE,NONE,NONE,NONE,"[1, 0, 0, 1, 2, 0, 2, -1, 1, 1, 2, 0, 2, -1, 1, 1, 1, 1, 5, 1, 0, 5, 0, 3]",-1,-1,0,13,10,40,33,False,False
ZITF-ZUIO(1)[M]-ZITF(1)[M]-DERQ(1)[M]-SPOV-JZMD(1)[M](2)[M],42,2,4,True,True,"[1, 1, 1, 1, 3, 1, 2, -1, 1, 1, 2, 1, 1, 2, 0, 1, 1, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_MODIFY_PARAMS,GA,5,"[0.26249998807907104, 0.44359999895095825, 0.4002000093460083, 0.4401000142097473, 0.5170000195503235]","[2.2327322959899902, 1.5690009593963623, 1.8884902000427246, 1.7491166591644287, 1.5127818584442139]",0.51700002,1.512781858,552540862,29.27730584,3444298,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 3, 1, 2, -1, 1, 1, 2, 1, 1, 2, 0, 1, 1, 0, 5, 2, 0, 5, 0, 3]",-1,-1,0,13,10,40,34,False,False
SPOV-JZMD(1)[M]-XYLT-LXKM(1)[M]-DERQ(2)[M](1)[M],42,2,4,True,True,"[1, 1, 1, 1, 3, 1, 2, -1, 0, 1, 0, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 5]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_MODIFY_PARAMS,GA,5,"[0.2976999878883362, 0.22769999504089355, 0.353300005197525, 0.2973000109195709, 0.4700999855995178]","[1.9577088356018066, 2.121910810470581, 1.9718705415725708, 2.5522379875183105, 1.69086754322052]",0.470099986,1.690867543,497282718,29.44306564,9060298,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 3, 1, 2, -1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 5, 2, 0, 5, 0, 3]",-1,-1,2,13,11,40,35,False,False
SPOV-JZMD(1)[M]-XYLT-LXKM(1)[M]-DERQ(2)[M](2)[M],42,2,4,True,True,"[1, 3, 1, 1, 2, 1, 2, -1, 0, 1, 2, 0, 2, -1, 1, 1, 1, 1, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_MODIFY_PARAMS,GA,5,"[0.17249999940395355, 0.3643999993801117, 0.39239999651908875, 0.4352000057697296, 0.5008000135421753]","[3.2669782638549805, 1.722986102104187, 1.7105798721313477, 1.6249300241470337, 1.432016134262085]",0.500800014,1.432016134,904537118,29.04424953,1787210,NONE,NONE,NONE,NONE,"[1, 3, 1, 1, 2, 0, 2, -1, 1, 1, 2, 0, 2, -1, 1, 1, 1, 1, 5, 1, 0, 5, 0, 3]",-1,-1,3,13,11,40,36,False,False
ZITF-ZUIO(1)[M]-XYLT-LXKM(1)[M]-DERQ(1)[M](1)[M],42,2,4,True,True,"[1, 0, 1, 1, 3, 1, 1, 2, 1, 2, -1, 1, 1, 3, 1, 1, 1, 1, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_MODIFY_PARAMS,GA,5,"[0.16599999368190765, 0.32910001277923584, 0.164000004529953, 0.4251999855041504, 0.31769999861717224]","[4.051758766174316, 1.9895378351211548, 4.043743133544922, 1.8813976049423218, 2.3594813346862793]",0.317699999,2.359481335,1201013566,29.74260569,3252042,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 3, 0, 1, 1, 1, 2, -1, 1, 1, 3, 1, 1, 1, 0, 5, 1, 0, 5, 0, 3]",-1,-1,3,13,12,40,37,False,False
ZITF-ZUIO(1)[M]-XYLT-LXKM(1)[M]-DERQ(1)[M](2)[M],42,2,4,True,True,"[1, 2, 1, 1, 2, 0, 1, 3, 0, 1, 3, 1, 2, -1, 1, 1, 3, 1, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_MODIFY_PARAMS,GA,5,"[0.24420000612735748, 0.4065999984741211, 0.24690000712871552, 0.25619998574256897, 0.3294000029563904]","[2.4088382720947266, 1.8624693155288696, 2.1387555599212646, 2.3964967727661133, 1.981563687324524]",0.329400003,1.981563687,2343298142,31.35523701,7700746,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 2, 0, 1, 3, 0, 1, 3, 1, 2, -1, 0, 1, 3, 1, 5, 1, 0, 5, 0, 3]",-1,-1,1,13,12,40,38,False,False
XYLT-LXKM(1)[M]-DERQ(2)[M]-SPOV-JZMD(1)[M](1)[M],42,2,4,True,True,"[1, 0, 1, 1, 3, 0, 2, -1, 1, 1, 2, 0, 2, -1, 0, 1, 1, 1, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_MODIFY_PARAMS,GA,5,"[0.1914999932050705, 0.27880001068115234, 0.2921999990940094, 0.4068000018596649, 0.34470000863075256]","[3.082308292388916, 2.088392734527588, 2.5457303524017334, 1.8011677265167236, 2.0882277488708496]",0.344700009,2.088227749,121613982,28.35442472,875082,NONE,NONE,NONE,NONE,"[1, 3, 1, 1, 2, 0, 2, -1, 1, 1, 2, 0, 2, -1, 1, 1, 1, 1, 5, 1, 0, 5, 0, 3]",-1,-1,3,13,12,40,39,False,False
XYLT-LXKM(1)[M]-DERQ(2)[M]-SPOV-JZMD(1)[M](2)[M],42,2,4,True,True,"[1, 2, 1, 1, 3, 1, 2, -1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_MODIFY_PARAMS,GA,5,"[0.11129999905824661, 0.38580000400543213, 0.4339999854564667, 0.41769999265670776, 0.45080000162124634]","[3.2061877250671387, 1.7219009399414062, 1.6194744110107422, 1.7598203420639038, 1.5549274682998657]",0.450800002,1.554927468,881129822,29.45989728,3066506,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 3, 1, 2, -1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 5, 2, 0, 5, 0, 3]",-1,-1,2,13,13,40,40,False,False
ZITF-ZUIO(1)[M]-ZITF(1)[M]-DERQ(1)[M]-SPOV-JZMD(1)[M](2)[M],-9999,2,4,True,True,"[1, 1, 1, 1, 3, 1, 2, -1, 1, 1, 2, 1, 1, 2, 0, 1, 1, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_MODIFY_PARAMS,GA,5,"[0.26249998807907104, 0.44359999895095825, 0.4002000093460083, 0.4401000142097473, 0.5170000195503235]","[2.2327322959899902, 1.5690009593963623, 1.8884902000427246, 1.7491166591644287, 1.5127818584442139]",0.51700002,1.512781858,552540862,29.27730584,3444298,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 3, 1, 2, -1, 1, 1, 2, 1, 1, 2, 0, 1, 1, 0, 5, 2, 0, 5, 0, 3]",-1,-1,0,-9999,-9999,-9999,-9999,False,True
XYLT-LXKM(1)[M]-DERQ(1)[M]-XYLT-LXKM(1)[M]-JZMD(1)[M](1),42,2,5,True,False,"[1, 2, 1, 1, 3, 0, 2, -1, 1, 1, 3, 0, 2, -1, 0, 1, 3, 1, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_MODIFY_PARAMS,GA,5,"[0.12430000305175781, 0.4083000123500824, 0.3695000112056732, 0.45419999957084656, 0.5242999792098999]","[3.4578354358673096, 1.6575936079025269, 1.874199390411377, 1.6470484733581543, 1.3983811140060425]",0.524299979,1.398381114,443727454,28.79348445,3718794,XYLT-LXKM(1)[M]-DERQ(1)[M],XYLT-LXKM(1)[M]-JZMD(1)[M],"[1, 2, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 5, 1, 0, 5, 0, 3]","[1, 2, 1, 1, 3, 1, 2, -1, 1, 1, 3, 0, 2, -1, 0, 1, 0, 1, 5, 1, 0, 5, 0, 3]",NONE,1,2,-1,13,14,42,40,False,False
XYLT-LXKM(1)[M]-DERQ(1)[M]-XYLT-LXKM(1)[M]-JZMD(1)[M](2),42,2,5,True,False,"[1, 2, 1, 1, 3, 1, 2, -1, 1, 1, 3, 1, 2, -1, 0, 1, 0, 1, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_MODIFY_PARAMS,GA,5,"[0.1517000049352646, 0.4180000126361847, 0.39640000462532043, 0.3555000126361847, 0.3864000141620636]","[2.6991145610809326, 1.5845015048980713, 1.6819227933883667, 1.928436279296875, 1.6852840185165405]",0.386400014,1.685284019,1054830238,29.38094735,2824746,XYLT-LXKM(1)[M]-DERQ(1)[M],XYLT-LXKM(1)[M]-JZMD(1)[M],"[1, 2, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 5, 1, 0, 5, 0, 3]","[1, 2, 1, 1, 3, 1, 2, -1, 1, 1, 3, 0, 2, -1, 0, 1, 0, 1, 5, 1, 0, 5, 0, 3]",NONE,2,1,-1,13,14,42,40,False,False
SPOV-JZMD(1)[M]-XYLT-LXKM(1)[M]-DERQ(2)[M](2)[M]-ZITF-ZUIO(1)[M]-ZITF(1)[M]-DERQ(1)[M]-SPOV-JZMD(1)[M](2)[M](1),42,2,5,True,False,"[1, 3, 1, 1, 3, 1, 2, -1, 1, 1, 2, 0, 2, -1, 1, 1, 1, 1, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_MODIFY_PARAMS,GA,5,"[0.15960000455379486, 0.3418999910354614, 0.3961000144481659, 0.34610000252723694, 0.32659998536109924]","[3.3951234817504883, 1.829118013381958, 1.7061519622802734, 2.031715154647827, 2.0804595947265625]",0.326599985,2.080459595,1737028446,29.91874838,2426826,SPOV-JZMD(1)[M]-XYLT-LXKM(1)[M]-DERQ(2)[M](2)[M],ZITF-ZUIO(1)[M]-ZITF(1)[M]-DERQ(1)[M]-SPOV-JZMD(1)[M](2)[M],"[1, 3, 1, 1, 2, 1, 2, -1, 0, 1, 2, 0, 2, -1, 1, 1, 1, 1, 5, 2, 0, 5, 0, 3]","[1, 1, 1, 1, 3, 1, 2, -1, 1, 1, 2, 1, 1, 2, 0, 1, 1, 0, 5, 2, 0, 5, 0, 3]",NONE,2,6,-1,14,14,44,40,False,False
SPOV-JZMD(1)[M]-XYLT-LXKM(1)[M]-DERQ(2)[M](2)[M]-ZITF-ZUIO(1)[M]-ZITF(1)[M]-DERQ(1)[M]-SPOV-JZMD(1)[M](2)[M](2),42,2,5,True,False,"[1, 1, 1, 1, 2, 1, 2, -1, 0, 1, 2, 1, 1, 2, 0, 1, 1, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_MODIFY_PARAMS,GA,5,"[0.1914999932050705, 0.37130001187324524, 0.35440000891685486, 0.42500001192092896, 0.5532000064849854]","[3.210383415222168, 1.80892813205719, 2.1260969638824463, 1.7827873229980469, 1.326877474784851]",0.553200006,1.326877475,380513950,28.98372221,5041098,SPOV-JZMD(1)[M]-XYLT-LXKM(1)[M]-DERQ(2)[M](2)[M],ZITF-ZUIO(1)[M]-ZITF(1)[M]-DERQ(1)[M]-SPOV-JZMD(1)[M](2)[M],"[1, 3, 1, 1, 2, 1, 2, -1, 0, 1, 2, 0, 2, -1, 1, 1, 1, 1, 5, 2, 0, 5, 0, 3]","[1, 1, 1, 1, 3, 1, 2, -1, 1, 1, 2, 1, 1, 2, 0, 1, 1, 0, 5, 2, 0, 5, 0, 3]",NONE,6,2,-1,14,14,44,40,False,False
