exec,generation,operator,is_pareto,is_selected,f0,f1,f2
9,59,SPC_NONE,0,0,-0.528917214512198,1139724524.0,3358244.0
9,59,TPC_MPAR,0,0,-0.5295243166312852,1638454828.0,4757924.0
9,59,TPC_MSWAP,0,0,-0.5367146827959276,1497587564.0,6512420.0
9,59,TPC_NONE,1,1,-0.5416719113668272,711946156.0,5690020.0
9,59,UC_MPAR,1,0,-0.5367964803703992,789829164.0,2698660.0
9,59,UC_MSWAP,0,0,-0.5267764795772129,1489060844.0,3899428.0
9,59,UC_NONE,0,0,-0.5393335371125061,2954249644.0,10062500.0
9,59,NONE_MPAR,0,0,-0.5251005244483791,1497881964.0,5368100.0
9,59,NONE_MSWAP,1,0,-0.5395357232036541,1226033068.0,4009636.0
9,59,NONE_NONE,0,0,-0.5190283525665417,1368640940.0,4465316.0
9,60,SPC_MPAR,1,1,-0.553468581425252,542537004.0,4400036.0
9,60,SPC_MSWAP,0,0,-0.5162576042674161,1720382636.0,5366948.0
9,60,SPC_NONE,1,0,-0.556909425239017,1350704812.0,6376612.0
9,60,TPC_MPAR,1,0,-0.5565936207333615,949001708.0,5984804.0
9,60,TPC_MSWAP,1,0,-0.5213709904013675,503946412.0,3149988.0
9,60,TPC_NONE,0,0,-0.5467439046392039,1466591532.0,4678052.0
9,60,UC_MPAR,0,0,-0.5418437443509725,2933603820.0,6233636.0
9,60,UC_MSWAP,1,0,-0.5227082516980277,649425196.0,3130276.0
9,60,UC_NONE,1,0,-0.5281574394939968,675794796.0,3160356.0
9,60,NONE_MPAR,1,0,-0.5367756463373641,760045420.0,2234660.0
9,60,NONE_MSWAP,0,0,-0.5231158899447484,930817196.0,3155108.0
9,60,NONE_NONE,1,0,-0.5427117381277813,572539820.0,4178596.0
9,61,SPC_MPAR,0,0,-0.5369985287457918,1221494060.0,4975524.0
9,61,SPC_MSWAP,0,0,-0.5146627249456714,1267359020.0,4798372.0
9,61,SPC_NONE,0,0,-0.5247142491207913,2164644844.0,6468644.0
9,61,TPC_MPAR,0,0,-0.5246523490877721,1957122028.0,7045156.0
9,61,TPC_MSWAP,0,0,-0.5431140086369847,1710643244.0,7424420.0
9,61,TPC_NONE,1,1,-0.5456517065063877,851833516.0,4027044.0
9,61,UC_MPAR,0,0,-0.526072120958356,1603396908.0,5182372.0
9,61,UC_MSWAP,0,0,-0.5449452909436949,3000399788.0,5324452.0
9,61,UC_NONE,0,0,-0.5280033066592833,1345611244.0,7660580.0
9,61,NONE_MPAR,0,0,-0.554956073779368,2390268844.0,6498980.0
9,61,NONE_MSWAP,1,0,-0.563527790343513,2672589420.0,6821668.0
9,61,NONE_NONE,1,0,-0.5624551052182124,2226976876.0,5680420.0
9,62,SPC_MPAR,0,0,-0.5345472341577343,1792802028.0,4116004.0
9,62,SPC_MSWAP,0,0,-0.5364825761930253,1708725740.0,6649892.0
9,62,SPC_NONE,0,0,-0.517312709118624,3358768556.0,7507620.0
9,62,TPC_MPAR,1,1,-0.5353736345168961,1023690604.0,2895140.0
9,62,TPC_MSWAP,0,0,-0.5287712389135375,1866761196.0,5551140.0
9,62,TPC_NONE,0,0,-0.5337999436552973,2496492652.0,5655844.0
9,62,UC_MPAR,0,0,-0.5214403398699856,1379415148.0,3199780.0
9,62,UC_MSWAP,1,0,-0.5346949872842856,468558572.0,1757732.0
9,62,UC_NONE,0,0,-0.5340221807262918,2746267500.0,7811364.0
9,62,NONE_MPAR,0,0,-0.5340534431731335,1651817644.0,5853348.0
9,62,NONE_MSWAP,0,0,-0.5345689617887552,1459382060.0,5084068.0
9,62,NONE_NONE,1,0,-0.537807929590076,1052590252.0,5954724.0
9,63,SPC_MPAR,0,0,-0.5369329457073253,977863020.0,5115172.0
9,63,SPC_MSWAP,1,1,-0.5323528402159872,481366124.0,3604260.0
9,63,SPC_NONE,1,0,-0.5528898740752636,2380560812.0,7418532.0
9,63,TPC_MPAR,1,0,-0.55113463849427,1505044844.0,4753700.0
9,63,TPC_MSWAP,0,0,-0.5162288406879479,1267406700.0,3927332.0
9,63,TPC_NONE,1,0,-0.5416719113668272,1438051372.0,6955428.0
9,63,UC_MPAR,1,0,-0.5384944225132103,813977388.0,3600804.0
9,63,UC_MSWAP,1,0,-0.5289349996178285,727307692.0,2949796.0
9,63,UC_NONE,1,0,-0.5263089950149326,1292387820.0,2608676.0
9,63,NONE_MPAR,0,0,-0.5330690322377611,1264084652.0,6376612.0
9,63,NONE_MSWAP,0,0,-0.517015373775825,815645612.0,5228196.0
9,63,NONE_NONE,1,0,-0.5305551331719219,688736620.0,3157796.0
9,64,SPC_MPAR,0,0,-0.5298285678908967,651101036.0,3588900.0
9,64,SPC_MSWAP,0,0,-0.5293050721729358,1023871404.0,3700388.0
9,64,SPC_NONE,1,1,-0.5468984927530774,658783980.0,5415460.0
9,64,TPC_MPAR,0,0,-0.5456861340277691,918344364.0,5519524.0
9,64,TPC_MSWAP,1,0,-0.5498505319502921,820565996.0,4125732.0
9,64,TPC_NONE,1,0,-0.5387546198333083,604275948.0,3384356.0
9,64,UC_MPAR,0,0,-0.5312207498746946,1737720684.0,4340516.0
9,64,UC_MSWAP,0,0,-0.5217659261383686,1498682796.0,4697764.0
9,64,UC_NONE,1,0,-0.5263680033431724,1199993772.0,3375780.0
9,64,NONE_MPAR,0,0,-0.5329465986615891,1057002924.0,4619428.0
9,64,NONE_MSWAP,0,0,-0.5145000169281817,894573996.0,4324004.0
9,64,NONE_NONE,0,0,-0.5189608599455312,2135171244.0,4509860.0
9,65,SPC_MPAR,1,1,-0.5361275078162174,456912108.0,3637796.0
9,65,SPC_MSWAP,1,0,-0.5235009124881373,362873388.0,2720164.0
9,65,SPC_NONE,1,0,-0.5331997797147526,463389740.0,2724772.0
9,65,TPC_MPAR,0,0,-0.5272978861495988,1708475628.0,6075940.0
9,65,TPC_MSWAP,0,0,-0.5221826762473519,1188342956.0,5502116.0
9,65,TPC_NONE,0,0,-0.5418048020913003,1761718060.0,4880804.0
9,65,UC_MPAR,0,0,-0.5451096023584697,895990828.0,5024164.0
9,65,UC_MSWAP,0,0,-0.5343761993054678,824229804.0,4675236.0
9,65,UC_NONE,1,0,-0.5100971051580907,373051372.0,1396772.0
9,65,NONE_MPAR,0,0,-0.5575165862815779,1679298220.0,7069860.0
9,65,NONE_MSWAP,0,0,-0.5426550755900669,930293292.0,7304612.0
9,65,NONE_NONE,1,0,-0.5578628635031105,495976108.0,3575972.0
9,66,SPC_MPAR,0,0,-0.5383869280315304,2401730220.0,3485860.0
9,66,SPC_MSWAP,1,1,-0.531267992609575,1036673644.0,2609956.0
9,66,SPC_NONE,0,0,-0.5392110129233592,3795015340.0,5030564.0
9,66,TPC_MPAR,0,0,-0.5390335947835527,1340847276.0,3408548.0
9,66,TPC_MSWAP,0,0,-0.530799428751655,876482924.0,6311204.0
9,66,TPC_NONE,0,0,-0.5376544887118546,1434369836.0,5625252.0
9,66,UC_MPAR,1,0,-0.5348702748213805,327236780.0,4095140.0
9,66,UC_MSWAP,1,0,-0.5477797018650987,764605996.0,2970020.0
9,66,UC_NONE,0,0,-0.5310068713998106,1100580460.0,2921764.0
9,66,NONE_MPAR,1,0,-0.5271326549055478,798243628.0,1961380.0
9,66,NONE_MSWAP,0,0,-0.5239332199947876,2232838700.0,5209508.0
9,66,NONE_NONE,0,0,-0.5399820128830768,1223262508.0,4776356.0
9,67,SPC_MPAR,0,0,-0.5284902374978536,1681208940.0,3821860.0
9,67,SPC_MSWAP,1,1,-0.5543330908906081,1386211756.0,4874916.0
9,67,SPC_NONE,0,0,-0.5251400926835812,1024786092.0,2218148.0
9,67,TPC_MPAR,0,0,-0.5491241794756558,1515161452.0,6212900.0
9,67,TPC_MSWAP,0,0,-0.5247766382170418,2572321580.0,6459300.0
9,67,TPC_NONE,0,0,-0.5193564179433464,889687340.0,3122084.0
9,67,UC_MPAR,1,0,-0.5526190852583711,1000097772.0,4245540.0
9,67,UC_MSWAP,0,0,-0.5416719113668272,1740178604.0,5848740.0
9,67,UC_NONE,1,0,-0.5448988805545566,541276524.0,2840356.0
9,67,NONE_MPAR,0,0,-0.5156605350564532,1328773228.0,4443940.0
9,67,NONE_MSWAP,1,0,-0.5308107341694558,865746220.0,2100132.0
9,67,NONE_NONE,0,0,-0.5132787265529897,1248240364.0,2896420.0
9,68,SPC_MPAR,1,1,-0.5399366017169775,690016108.0,3979556.0
9,68,SPC_MSWAP,0,0,-0.5215329947334569,960857388.0,5110692.0
9,68,SPC_NONE,0,0,-0.5376711222259177,1422366956.0,4216356.0
9,68,TPC_MPAR,1,0,-0.543749287835609,455159788.0,4166692.0
9,68,TPC_MSWAP,1,0,-0.5479456516234137,900800300.0,6400932.0
9,68,TPC_NONE,0,0,-0.5209069122284034,653176428.0,2617124.0
9,68,UC_MPAR,1,0,-0.5339818887231236,1250663532.0,2982692.0
9,68,UC_MSWAP,1,0,-0.5307611095171582,421599788.0,2316708.0
9,68,UC_NONE,1,0,-0.5293653893069122,579857324.0,2311844.0
9,68,NONE_MPAR,0,0,-0.5387987215552796,1601736108.0,4338340.0
9,68,NONE_MSWAP,1,0,-0.5204224792997569,327809580.0,1764772.0
9,68,NONE_NONE,0,0,-0.5385787087432363,971157420.0,7502500.0
9,69,SPC_MPAR,0,0,-0.5401160722545305,3116791468.0,6214308.0
9,69,SPC_MSWAP,0,0,-0.5304186613340575,901826476.0,3195556.0
9,69,SPC_NONE,0,0,-0.5492902984787007,3984652076.0,8588708.0
9,69,TPC_MPAR,0,0,-0.5397491456806134,2278199724.0,5338276.0
9,69,TPC_MSWAP,0,0,-0.5278536121232488,806644716.0,4138532.0
9,69,TPC_NONE,0,0,-0.5396122769183033,1399741804.0,4302116.0
9,69,UC_MPAR,0,0,-0.5489683704161958,2173423212.0,7821092.0
9,69,UC_MSWAP,1,1,-0.5276859900277637,567367916.0,3138084.0
9,69,UC_NONE,0,0,-0.536064868340538,1267938092.0,4051876.0
9,69,NONE_MPAR,1,0,-0.5560398988640604,410217772.0,5086116.0
9,69,NONE_MSWAP,1,0,-0.5444294069690957,709536620.0,2634020.0
9,69,NONE_NONE,0,0,-0.5426529890528489,891754604.0,4035364.0
9,70,SPC_MPAR,1,1,-0.5501660767303135,2040443628.0,4710436.0
9,70,SPC_MSWAP,1,0,-0.5298651988204817,329706348.0,4424996.0
9,70,SPC_NONE,0,0,-0.5200546379934401,2492568812.0,4066340.0
9,70,TPC_MPAR,0,0,-0.5250854713507994,1895523372.0,5506980.0
9,70,TPC_MSWAP,0,0,-0.5228479410139144,989461420.0,4538020.0
9,70,TPC_NONE,1,0,-0.5272497939969532,1176229868.0,3329060.0
9,70,UC_MPAR,1,0,-0.5592682245744007,1018064044.0,5969572.0
9,70,UC_MSWAP,1,0,-0.5315300063516992,1584576556.0,5287332.0
9,70,UC_NONE,1,0,-0.5450137102766016,2103479532.0,3847716.0
9,70,NONE_MPAR,0,0,-0.5370088035445971,2116996204.0,5278500.0
9,70,NONE_MSWAP,1,0,-0.5193883259702782,415566444.0,4110116.0
9,70,NONE_NONE,1,0,-0.5439685783472369,1339274156.0,5343908.0
9,71,SPC_MPAR,1,1,-0.5476578984272996,1999868972.0,3164580.0
9,71,SPC_MSWAP,1,0,-0.5346780006945224,767780140.0,1788836.0
9,71,SPC_NONE,0,0,-0.5224070444972311,859955628.0,4453028.0
9,71,TPC_MPAR,0,0,-0.5334608320490851,873316332.0,3800100.0
9,71,TPC_MSWAP,0,0,-0.5298889331480219,4747197356.0,8387236.0
9,71,TPC_NONE,1,0,-0.5553724887262237,1068167916.0,4183588.0
9,71,UC_MPAR,1,0,-0.5482499526400834,866017836.0,4996516.0
9,71,UC_MSWAP,0,0,-0.5287103920324091,1121085484.0,3522980.0
9,71,UC_NONE,1,0,-0.5171349261240554,678338732.0,1712804.0
9,71,NONE_MPAR,1,0,-0.5434939778527641,426635884.0,4442916.0
9,71,NONE_MSWAP,0,0,-0.5445931557564827,1263393324.0,5516708.0
9,71,NONE_NONE,0,0,-0.5453463171055568,1019634860.0,5336228.0
9,72,SPC_MPAR,0,0,-0.5355701417615406,2281242412.0,5291428.0
9,72,SPC_MSWAP,0,0,-0.5339819395465633,1453870188.0,3429668.0
9,72,SPC_NONE,0,0,-0.5409294085191241,2217891948.0,7362340.0
9,72,TPC_MPAR,0,0,-0.5436948165465062,1180214060.0,4560292.0
9,72,TPC_MSWAP,1,1,-0.5271805192475596,628563052.0,3643172.0
9,72,TPC_NONE,0,0,-0.5364907384071737,874615212.0,4021924.0
9,72,UC_MPAR,1,0,-0.5270981148365889,643377772.0,2805540.0
9,72,UC_MSWAP,0,0,-0.5463286625140766,1941338924.0,4277668.0
9,72,UC_NONE,0,0,-0.5314204021291344,1549261612.0,5865380.0
9,72,NONE_MPAR,0,0,-0.5179585239718763,927291372.0,4985892.0
9,72,NONE_MSWAP,0,0,-0.5469444812197031,1599146156.0,3563684.0
9,72,NONE_NONE,1,0,-0.5521221302602377,690920172.0,2164772.0
9,73,SPC_MPAR,1,1,-0.5425796360016294,871677996.0,3072420.0
9,73,SPC_MSWAP,0,0,-0.5261261469710072,1291153196.0,5562276.0
9,73,SPC_NONE,1,0,-0.5396989908714214,352071980.0,2180004.0
9,73,TPC_MPAR,0,0,-0.5411836588826823,2182168108.0,5110692.0
9,73,TPC_MSWAP,1,0,-0.545082535016537,415761004.0,3429156.0
9,73,TPC_NONE,1,0,-0.5522610950388019,1155432940.0,3728420.0
9,73,UC_MPAR,0,0,-0.5512816736657409,2569590572.0,7162788.0
9,73,UC_MSWAP,1,0,-0.5607611010337299,1649329452.0,5711780.0
9,73,UC_NONE,0,0,-0.5468528861353051,1453930924.0,5513892.0
9,73,NONE_MPAR,0,0,-0.534997811677203,489964588.0,3336612.0
9,73,NONE_MSWAP,0,0,-0.5416719113668272,1666425068.0,6032932.0
9,73,NONE_NONE,0,0,-0.5338789248453257,941861868.0,3957796.0
9,74,SPC_MPAR,0,0,-0.5292005839788083,1646525292.0,5181732.0
9,74,SPC_MSWAP,1,1,-0.5329388362168649,271940652.0,1551780.0
9,74,SPC_NONE,0,0,-0.5252625850990541,956557356.0,4686244.0
9,74,TPC_MPAR,0,0,-0.5327768940915218,1727223084.0,4333476.0
9,74,TPC_MSWAP,1,0,-0.5416719113668272,1064088876.0,5619620.0
9,74,TPC_NONE,1,0,-0.5367781183676862,1036663084.0,2518948.0
9,74,UC_MPAR,0,0,-0.5309751331496491,1736219756.0,5808932.0
9,74,UC_MSWAP,0,0,-0.5290259756054243,837862124.0,4104740.0
9,74,UC_NONE,0,0,-0.5186267382607573,435101868.0,3386532.0
9,74,NONE_MPAR,1,0,-0.5582573819611402,1072269420.0,5417764.0
9,74,NONE_MSWAP,1,0,-0.5342702569581369,806931436.0,1836068.0
9,74,NONE_NONE,0,0,-0.525521921496072,1247825132.0,3396132.0
9,75,SPC_MPAR,1,1,-0.5329011613435252,626181740.0,2598692.0
9,75,SPC_MSWAP,1,0,-0.558672982545355,677990380.0,5056548.0
9,75,SPC_NONE,0,0,-0.5309730141886575,853852268.0,2964260.0
9,75,TPC_MPAR,1,0,-0.5486917769868774,1650756972.0,4703524.0
9,75,TPC_MSWAP,0,0,-0.5442701365155083,1197205420.0,6688420.0
9,75,TPC_NONE,1,0,-0.5454984186239032,767387756.0,3551012.0
9,75,UC_MPAR,1,0,-0.5264083244535447,574639148.0,1781668.0
9,75,UC_MSWAP,1,0,-0.5338328009063207,684466604.0,2202788.0
9,75,UC_NONE,0,0,-0.5440980544612133,1143482796.0,4103844.0
9,75,NONE_MPAR,0,0,-0.5254676615516847,2471323948.0,4784036.0
9,75,NONE_MSWAP,0,0,-0.535131270898748,1292767724.0,6780964.0
9,75,NONE_NONE,0,0,-0.5424394331633902,923267052.0,4429860.0
9,76,SPC_MPAR,0,0,-0.5402848600110339,1309943404.0,5305124.0
9,76,SPC_MSWAP,0,0,-0.5414623891872771,913180460.0,4805540.0
9,76,SPC_NONE,0,0,-0.5458435015801028,388317612.0,4250276.0
9,76,TPC_MPAR,1,1,-0.5392877313777833,784133228.0,2761508.0
9,76,TPC_MSWAP,0,0,-0.5350662370296939,1012360940.0,2869796.0
9,76,TPC_NONE,0,0,-0.5277602899940977,822790828.0,6952100.0
9,76,UC_MPAR,0,0,-0.5474509716834798,1258940780.0,7385380.0
9,76,UC_MSWAP,0,0,-0.5436821489279712,1082092140.0,6307620.0
9,76,UC_NONE,0,0,-0.5249511263827978,632022572.0,2935204.0
9,76,NONE_MPAR,1,0,-0.549288416049468,368356524.0,2777252.0
9,76,NONE_MSWAP,0,0,-0.5328301237365229,1832586156.0,6843044.0
9,76,NONE_NONE,0,0,-0.5214978674270687,975552044.0,5844388.0
9,77,SPC_MPAR,0,0,-0.5223012341071294,2204186220.0,3895076.0
9,77,SPC_MSWAP,0,0,-0.5415576214307267,2131494956.0,4102564.0
9,77,SPC_NONE,1,1,-0.5175005013377797,269748972.0,1053220.0
9,77,TPC_MPAR,1,0,-0.5251917160580628,828841644.0,2728100.0
9,77,TPC_MSWAP,0,0,-0.5246929276061248,2294520620.0,6717348.0
9,77,TPC_NONE,0,0,-0.5290533755283351,1801299628.0,5244068.0
9,77,UC_MPAR,0,0,-0.5393342115477459,849368492.0,4502180.0
9,77,UC_MSWAP,1,0,-0.5321302595242102,839291756.0,3206436.0
9,77,UC_NONE,0,0,-0.5304609919236423,1143658028.0,4167588.0
9,77,NONE_MPAR,0,0,-0.5237642326529558,1093888556.0,3574180.0
9,77,NONE_MSWAP,1,0,-0.555895735229777,728051564.0,3463460.0
9,77,NONE_NONE,1,0,-0.5199877566565111,660162476.0,4131492.0
9,78,SPC_MPAR,1,1,-0.557537195566757,612380908.0,3664932.0
9,78,SPC_MSWAP,0,0,-0.5520493165236674,1377382380.0,4240420.0
9,78,SPC_NONE,0,0,-0.5239751612904998,1879474348.0,3475108.0
9,78,TPC_MPAR,0,0,-0.5307455057124846,514021548.0,3669156.0
9,78,TPC_MSWAP,0,0,-0.5403641054057555,1222478060.0,4168740.0
9,78,TPC_NONE,0,0,-0.5431046153396305,1399557484.0,6626596.0
9,78,UC_MPAR,0,0,-0.5313670624114802,1256061612.0,3837092.0
9,78,UC_MSWAP,0,0,-0.5278944838836683,1375244780.0,4723236.0
9,78,UC_NONE,0,0,-0.5385232609169294,1528752748.0,5127460.0
9,78,NONE_MPAR,1,0,-0.5370393219390944,234785964.0,3181732.0
9,78,NONE_MSWAP,0,0,-0.5370724112582447,2185396908.0,6855844.0
9,78,NONE_NONE,0,0,-0.5434806158442397,621695980.0,4679716.0
9,79,SPC_MPAR,1,1,-0.5516545624005958,2628140396.0,7742756.0
9,79,SPC_MSWAP,0,0,-0.5378718105827132,1132452332.0,4583460.0
9,79,SPC_NONE,0,0,-0.5264046827682515,1843962860.0,4080676.0
9,79,TPC_MPAR,0,0,-0.5234548171491041,1443170284.0,3149860.0
9,79,TPC_MSWAP,0,0,-0.5317438456334063,1392025580.0,2362916.0
9,79,TPC_NONE,1,0,-0.5421646313626058,1593246508.0,8131492.0
9,79,UC_MPAR,0,0,-0.5397924626576842,538530860.0,3060644.0
9,79,UC_MSWAP,0,0,-0.5352169629154752,509785580.0,3133476.0
9,79,UC_NONE,0,0,-0.5353311232842196,931533740.0,2844324.0
9,79,NONE_MPAR,1,0,-0.5416719113668272,1211992492.0,7236260.0
9,79,NONE_MSWAP,1,0,-0.5398901785678889,215488300.0,2334116.0
9,79,NONE_NONE,1,0,-0.5414452187900938,454427436.0,3991460.0
9,80,SPC_MPAR,0,0,-0.5305028023635544,1067919084.0,2584100.0
9,80,SPC_MSWAP,0,0,-0.5352480277291154,827323372.0,3948580.0
9,80,SPC_NONE,0,0,-0.5374275386591982,717064812.0,3503396.0
9,80,TPC_MPAR,0,0,-0.5360407396012286,724001772.0,4193316.0
9,80,TPC_MSWAP,1,1,-0.5396852866956958,529476012.0,2227876.0
9,80,TPC_NONE,0,0,-0.5281771325113976,550940332.0,2784420.0
9,80,UC_MPAR,0,0,-0.5374271988770055,1043308076.0,4970404.0
9,80,UC_MSWAP,0,0,-0.5276869414304068,1054695212.0,7046052.0
9,80,UC_NONE,0,0,-0.5430905697243928,1169337452.0,4665124.0
9,80,NONE_MPAR,1,0,-0.5509915226753942,576400300.0,3935908.0
9,80,NONE_MSWAP,0,0,-0.5335491257909784,659245548.0,6132772.0
9,80,NONE_NONE,1,0,-0.5397578294194073,1101386988.0,2429476.0
9,81,SPC_MPAR,0,0,-0.5413769401923164,850431852.0,3046692.0
9,81,SPC_MSWAP,0,0,-0.5536815779856534,1868135916.0,6062116.0
9,81,SPC_NONE,0,0,-0.5411980940082913,2756608556.0,4553124.0
9,81,TPC_MPAR,1,1,-0.5273295001063277,347971948.0,1190180.0
9,81,TPC_MSWAP,0,0,-0.5219839423886956,1419952556.0,4907684.0
9,81,TPC_NONE,0,0,-0.5425452613295779,822292012.0,3017636.0
9,81,UC_MPAR,1,0,-0.5347413919333442,511521772.0,3741732.0
9,81,UC_MSWAP,1,0,-0.5340036876874494,1938944364.0,2778404.0
9,81,UC_NONE,1,0,-0.5328755954274574,420509548.0,2486564.0
9,81,NONE_MPAR,0,0,-0.517160395202832,941833900.0,3424420.0
9,81,NONE_MSWAP,0,0,-0.5313670624114802,1479540588.0,3997988.0
9,81,NONE_NONE,1,0,-0.5578780339402336,705080620.0,2796452.0
9,82,SPC_MPAR,1,1,-0.5388623842836915,1118123756.0,3413540.0
9,82,SPC_MSWAP,0,0,-0.5372991902590476,1187986156.0,5205540.0
9,82,SPC_NONE,0,0,-0.529577476666843,777020396.0,2332708.0
9,82,TPC_MPAR,1,0,-0.5306741641180037,656609068.0,1597860.0
9,82,TPC_MSWAP,0,0,-0.5213404346642381,692781868.0,2502564.0
9,82,TPC_NONE,0,0,-0.531822669237211,2698362220.0,6036772.0
9,82,UC_MPAR,0,0,-0.5405670818035546,1682520428.0,5040420.0
9,82,UC_MSWAP,1,0,-0.5429828339821982,1123499948.0,3707556.0
9,82,UC_NONE,0,0,-0.5190279773824003,1118308844.0,5927460.0
9,82,NONE_MPAR,0,0,-0.5271429787013019,1085604908.0,5248420.0
9,82,NONE_MSWAP,1,0,-0.5286731637891777,380243564.0,2294052.0
9,82,NONE_NONE,0,0,-0.5296331322754123,1951117676.0,6621476.0
9,83,SPC_MPAR,1,1,-0.5591569336918447,1233884524.0,4284708.0
9,83,SPC_MSWAP,0,0,-0.5206744250254448,1251359724.0,2379812.0
9,83,SPC_NONE,1,0,-0.535016985449889,701753196.0,3695908.0
9,83,TPC_MPAR,0,0,-0.5255440671798522,908889196.0,2474788.0
9,83,TPC_MSWAP,0,0,-0.5232248622054235,813401580.0,6045220.0
9,83,TPC_NONE,0,0,-0.5304012473346982,1874367980.0,5974564.0
9,83,UC_MPAR,1,0,-0.527073134720319,696987692.0,3090852.0
9,83,UC_MSWAP,1,0,-0.5523845953502422,2515719724.0,4210596.0
9,83,UC_NONE,1,0,-0.541899314004557,875860972.0,2229284.0
9,83,NONE_MPAR,0,0,-0.5213117174227074,1059531628.0,5357860.0
9,83,NONE_MSWAP,0,0,-0.5380471301058115,1426284460.0,7472804.0
9,83,NONE_NONE,1,0,-0.5145863229435548,608553004.0,2527652.0
9,84,SPC_MPAR,0,0,-0.5380175098132036,2238296940.0,6056228.0
9,84,SPC_MSWAP,1,1,-0.52105105237436,705908652.0,3747492.0
9,84,SPC_NONE,0,0,-0.5301785393222034,4406645484.0,9913892.0
9,84,TPC_MPAR,1,0,-0.5459750673183233,717571308.0,4768804.0
9,84,TPC_MSWAP,0,0,-0.5335447630824923,1036375468.0,6017700.0
9,84,TPC_NONE,0,0,-0.5194865256101476,3505723820.0,6862500.0
9,84,UC_MPAR,0,0,-0.5226350373806599,2983039212.0,6143524.0
9,84,UC_MSWAP,0,0,-0.5433905638907544,946252332.0,4045220.0
9,84,UC_NONE,0,0,-0.5153243066040611,1179769004.0,3270820.0
9,84,NONE_MPAR,1,0,-0.5325830819133238,1074925164.0,2670884.0
9,84,NONE_MSWAP,0,0,-0.5223407062190604,945189100.0,3503140.0
9,84,NONE_NONE,1,0,-0.5450176209723613,930926764.0,2988196.0
9,85,SPC_MPAR,0,0,-0.5304647153679533,2279446188.0,3992740.0
9,85,SPC_MSWAP,0,0,-0.5421916889381723,4149489644.0,8074276.0
9,85,SPC_NONE,0,0,-0.526613487833514,1566055788.0,5868836.0
9,85,TPC_MPAR,0,0,-0.5423983310096591,884249644.0,7085476.0
9,85,TPC_MSWAP,0,0,-0.5358943663517937,1251218476.0,4378020.0
9,85,TPC_NONE,1,1,-0.5165982323544335,347525228.0,3122980.0
9,85,UC_MPAR,1,0,-0.5486374909505276,775874092.0,3018148.0
9,85,UC_MSWAP,0,0,-0.5246009843250313,1648501612.0,5186340.0
9,85,UC_NONE,0,0,-0.5403045229303912,1293184684.0,8351908.0
9,85,NONE_MPAR,0,0,-0.5342735763471002,1275506476.0,4421540.0
9,85,NONE_MSWAP,0,0,-0.5342257407101004,2976574060.0,6414116.0
9,85,NONE_NONE,1,0,-0.5341356437293172,656431212.0,4282148.0
9,86,SPC_MPAR,1,1,-0.5362980018910827,533020524.0,2732324.0
9,86,SPC_MSWAP,0,0,-0.5412143071381833,1613574508.0,5969188.0
9,86,SPC_NONE,0,0,-0.5240078494697318,1730904940.0,5503268.0
9,86,TPC_MPAR,0,0,-0.5460810080179571,876535788.0,5953572.0
9,86,TPC_MSWAP,0,0,-0.5349326981136171,588522220.0,4136484.0
9,86,TPC_NONE,1,0,-0.5310983670118711,560739372.0,2389412.0
9,86,UC_MPAR,1,0,-0.5399717575199395,945434412.0,4000676.0
9,86,UC_MSWAP,0,0,-0.5373086694114174,1039945900.0,3425444.0
9,86,UC_NONE,1,0,-0.518595263450202,1028062892.0,2206372.0
9,86,NONE_MPAR,1,0,-0.539261964332075,787643564.0,2679460.0
9,86,NONE_MSWAP,0,0,-0.545333638347973,866766700.0,6167844.0
9,86,NONE_NONE,1,0,-0.5505291348791136,631965740.0,4063140.0
9,87,SPC_MPAR,0,0,-0.5275980746178668,1973856684.0,8042148.0
9,87,SPC_MSWAP,0,0,-0.5194652593816009,1244900844.0,4785188.0
9,87,SPC_NONE,1,1,-0.5269818769091142,522072300.0,3391524.0
9,87,TPC_MPAR,0,0,-0.5260550021692598,2295329260.0,3845156.0
9,87,TPC_MSWAP,0,0,-0.5156886878286134,1003529644.0,5636772.0
9,87,TPC_NONE,1,0,-0.534581898518579,1425145900.0,3904420.0
9,87,UC_MPAR,0,0,-0.5185865701327425,2935146476.0,5079076.0
9,87,UC_MSWAP,1,0,-0.5544638838047272,2157731948.0,5465892.0
9,87,UC_NONE,1,0,-0.5366443481072226,1584906604.0,4719908.0
9,87,NONE_MPAR,0,0,-0.5341010975628885,1729131884.0,5276964.0
9,87,NONE_MSWAP,0,0,-0.5276713116852783,3482769196.0,5873060.0
9,87,NONE_NONE,1,0,-0.5389082009120528,1347012076.0,5751844.0
9,88,SPC_MPAR,0,0,-0.523182534102224,1056376044.0,4719652.0
9,88,SPC_MSWAP,0,0,-0.5299394086244352,1353712428.0,5291940.0
9,88,SPC_NONE,1,1,-0.5370149769034951,939117036.0,2811940.0
9,88,TPC_MPAR,1,0,-0.54298217276633,1434434988.0,7899812.0
9,88,TPC_MSWAP,1,0,-0.5542932458302647,1691565036.0,3976228.0
9,88,TPC_NONE,1,0,-0.5393498430685002,1224789356.0,5484324.0
9,88,UC_MPAR,0,0,-0.5275931400756722,2489726316.0,4446500.0
9,88,UC_MSWAP,1,0,-0.5253350286576836,382781996.0,2307492.0
9,88,UC_NONE,0,0,-0.543638956873544,2472097324.0,6291364.0
9,88,NONE_MPAR,1,0,-0.5329210097568376,1527348844.0,2763556.0
