ID,Seed,Execution,Generation,GenCreation,Progress,isChild,isMutant,Integer_encoding,Binary_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Top1,Top5,Loss,FLOPs,Num_Params,SizeMB,P1_idx,P2_idx,P1,P2,Before_Mut,HV,dHV,HD_P1,HD_P2,HD_BM,HD_PB,NFHT,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Succ_Crossover_ratio,Succ_Mutation_ratio,arch_status,Trained_Completely,Has_CM,Ranking,NSGA2,HHSE,HHSE_TYPE,Chosen_operator,Selected_by
BPVMWC,5,6,8,6,0.2666666666666666,True,False,"[14, 3, 18, 12, 36, 47, 19, 55]","['001001', '000010', '011011', '001010', '110110', '111000', '011010', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,NONE,,,,,0.6991204273036004,,,,861705216,4006564,,,,,,,0.7042806093232901,0.0007351108038387,0.25,0.25,0.0,0.0,0.2,8,0,100,0,0.08,0.0,BEST,False,False,185,True,False,,SPC_NONE, 
BPVMWC,5,6,9,6,0.3,True,False,"[14, 3, 18, 12, 36, 47, 19, 55]","['001001', '000010', '011011', '001010', '110110', '111000', '011010', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,NONE,,,,,0.6991204273036004,,,,861705216,4006564,,,,,,,0.7054349779390753,0.0011543686157852,0.25,0.25,0.0,0.0,0.2,7,0,100,0,0.07,0.0,BEST,False,False,185,True,False,,SPC_NONE, 
BPVMWC,5,6,10,6,0.3333333333333333,True,False,"[14, 3, 18, 12, 36, 47, 19, 55]","['001001', '000010', '011011', '001010', '110110', '111000', '011010', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,NONE,,,,,0.6991204273036004,,,,861705216,4006564,,,,,,,0.7054966828371597,6.170489808443591e-05,0.25,0.25,0.0,0.0,0.2,17,0,100,0,0.17,0.0,BEST,False,False,185,True,False,,SPC_NONE, 
BEARLL,5,6,11,11,0.3666666666666666,True,False,"[14, 3, 18, 12, 36, 38, 31, 22]","['001001', '000010', '011011', '001010', '110110', '110101', '010000', '011101']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,NONE,,,,,0.6991363608374214,,,,731550720,2298532,,,,,,,0.705700516648327,0.0002038338111672,0.125,0.5,0.0,0.375,0.3666666666666666,14,0,100,0,0.14,0.0,BEST,False,False,183,True,False,,SPC_NONE, 
BEARLL,5,6,12,11,0.4,True,False,"[14, 3, 18, 12, 36, 38, 31, 22]","['001001', '000010', '011011', '001010', '110110', '110101', '010000', '011101']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,NONE,,,,,0.6991363608374214,,,,731550720,2298532,,,,,,,0.7079921380159878,0.0022916213676608,0.125,0.5,0.0,0.0,0.3666666666666666,14,0,100,0,0.14,0.0,BEST,False,False,183,True,False,,SPC_NONE, 
BRIZKO,5,6,13,13,0.4333333333333333,True,False,"[14, 3, 18, 12, 28, 38, 46, 15]","['001001', '000010', '011011', '001010', '010010', '110101', '111001', '001000']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,NONE,,,,,0.7006502028517485,,,,742542848,2691620,,,,,,,0.7094035834230282,0.0014114454070404,0.375,0.125,0.0,0.375,0.4333333333333333,15,0,100,0,0.15,0.0,BEST,False,False,169,True,False,,SPC_NONE, 
BPMYPW,5,6,14,14,0.4666666666666667,True,False,"[14, 11, 18, 12, 28, 30, 11, 55]","['001001', '001110', '011011', '001010', '010010', '010001', '001110', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [64, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,NONE,,,,,0.7040915295587366,,,,1015998976,3250212,,,,,,,0.712309804084558,0.0029062206615297,0.5,0.125,0.0,0.5,0.4666666666666667,11,0,100,0,0.11,0.0,BEST,False,False,116,True,False,,SPC_NONE, 
BPMYPW,5,6,15,14,0.5,True,False,"[14, 11, 18, 12, 28, 30, 11, 55]","['001001', '001110', '011011', '001010', '010010', '010001', '001110', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [64, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,NONE,,,,,0.7040915295587366,,,,1015998976,3250212,,,,,,,0.7130834123733445,0.0007736082887864,0.5,0.125,0.0,0.0,0.4666666666666667,11,0,100,0,0.11,0.0,BEST,False,False,116,True,False,,SPC_NONE, 
BPMYPW,5,6,16,14,0.5333333333333333,True,False,"[14, 11, 18, 12, 28, 30, 11, 55]","['001001', '001110', '011011', '001010', '010010', '010001', '001110', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [64, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,NONE,,,,,0.7040915295587366,,,,1015998976,3250212,,,,,,,0.7132364474381264,0.0001530350647819,0.5,0.125,0.0,0.0,0.4666666666666667,11,0,100,0,0.11,0.0,BEST,False,False,116,True,False,,SPC_NONE, 
BPMYPW,5,6,17,14,0.5666666666666667,True,False,"[14, 11, 18, 12, 28, 30, 11, 55]","['001001', '001110', '011011', '001010', '010010', '010001', '001110', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [64, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,NONE,,,,,0.7040915295587366,,,,1015998976,3250212,,,,,,,0.7132658148448536,2.936740672720984e-05,0.5,0.125,0.0,0.0,0.4666666666666667,6,0,100,0,0.06,0.0,BEST,False,False,116,True,False,,SPC_NONE, 
BWQGPL,5,6,18,18,0.6,True,False,"[14, 11, 18, 12, 36, 38, 31, 55]","['001001', '001110', '011011', '001010', '110110', '110101', '010000', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,NONE,,,,,0.7071986339212082,,,,1061867520,4363684,,,,,,,0.7158269296782575,0.0025611148334038,0.125,0.375,0.0,0.375,0.6,17,0,100,0,0.17,0.0,BEST,False,False,81,True,False,,SPC_NONE, 
BWQGPL,5,6,19,18,0.6333333333333333,True,False,"[14, 11, 18, 12, 36, 38, 31, 55]","['001001', '001110', '011011', '001010', '110110', '110101', '010000', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,NONE,,,,,0.7071986339212082,,,,1061867520,4363684,,,,,,,0.7158413485309177,1.4418852660291748e-05,0.125,0.375,0.0,0.0,0.6,11,0,100,0,0.11,0.0,BEST,False,False,81,True,False,,SPC_NONE, 
BROKCU,5,6,20,20,0.6666666666666666,True,False,"[14, 11, 18, 12, 28, 38, 46, 55]","['001001', '001110', '011011', '001010', '010010', '110101', '111001', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,NONE,,,,,0.707648289775947,,,,1069192192,4642212,,,,,,,0.7162565172447373,0.0004151687138195,0.125,0.625,0.0,0.25,0.6666666666666666,11,0,100,0,0.11,0.0,BEST,False,False,71,True,False,,SPC_NONE, 
BROKCU,5,6,21,20,0.7,True,False,"[14, 11, 18, 12, 28, 38, 46, 55]","['001001', '001110', '011011', '001010', '010010', '110101', '111001', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,NONE,,,,,0.707648289775947,,,,1069192192,4642212,,,,,,,0.7163331439077325,7.662666299523835e-05,0.125,0.625,0.0,0.0,0.6666666666666666,11,0,100,0,0.11,0.0,BEST,False,False,71,True,False,,SPC_NONE, 
BROKCU,5,6,22,20,0.7333333333333333,True,False,"[14, 11, 18, 12, 28, 38, 46, 55]","['001001', '001110', '011011', '001010', '010010', '110101', '111001', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,NONE,,,,,0.707648289775947,,,,1069192192,4642212,,,,,,,0.7164071153421537,7.397143442122722e-05,0.125,0.625,0.0,0.0,0.6666666666666666,11,0,100,0,0.11,0.0,BEST,False,False,71,True,False,,SPC_NONE, 
BROKCU,5,6,23,20,0.7666666666666667,True,False,"[14, 11, 18, 12, 28, 38, 46, 55]","['001001', '001110', '011011', '001010', '010010', '110101', '111001', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,NONE,,,,,0.707648289775947,,,,1069192192,4642212,,,,,,,0.7164179633860996,1.0848043945910211e-05,0.125,0.625,0.0,0.0,0.6666666666666666,9,0,100,0,0.09,0.0,BEST,False,False,71,True,False,,SPC_NONE, 
BROKCU,5,6,24,20,0.8,True,False,"[14, 11, 18, 12, 28, 38, 46, 55]","['001001', '001110', '011011', '001010', '010010', '110101', '111001', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,NONE,,,,,0.707648289775947,,,,1069192192,4642212,,,,,,,0.716426637901569,8.674515469375699e-06,0.125,0.625,0.0,0.0,0.6666666666666666,11,0,100,0,0.11,0.0,BEST,False,False,71,True,False,,SPC_NONE, 
BROKCU,5,6,25,20,0.8333333333333334,True,False,"[14, 11, 18, 12, 28, 38, 46, 55]","['001001', '001110', '011011', '001010', '010010', '110101', '111001', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,NONE,,,,,0.707648289775947,,,,1069192192,4642212,,,,,,,0.7164587772540921,3.21393525231084e-05,0.125,0.625,0.0,0.0,0.6666666666666666,4,0,100,0,0.04,0.0,BEST,False,False,71,True,False,,SPC_NONE, 
BYJWRL,5,6,26,26,0.8666666666666667,True,False,"[14, 11, 18, 12, 28, 38, 31, 55]","['001001', '001110', '011011', '001010', '010010', '110101', '010000', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,NONE,,,,,0.7086769886104812,,,,1059749888,4347044,,,,,,,0.7173065044306757,0.0008477271765835,0.125,0.25,0.0,0.125,0.8666666666666667,11,0,100,0,0.11,0.0,BEST,False,False,57,True,False,,SPC_NONE, 
BYJWRL,5,6,27,26,0.9,True,False,"[14, 11, 18, 12, 28, 38, 31, 55]","['001001', '001110', '011011', '001010', '010010', '110101', '010000', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,NONE,,,,,0.7086769886104812,,,,1059749888,4347044,,,,,,,0.717314690188802,8.185758126333376e-06,0.125,0.25,0.0,0.0,0.8666666666666667,12,0,100,0,0.12,0.0,BEST,False,False,57,True,False,,SPC_NONE, 
BYJWRL,5,6,28,26,0.9333333333333332,True,False,"[14, 11, 18, 12, 28, 38, 31, 55]","['001001', '001110', '011011', '001010', '010010', '110101', '010000', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,NONE,,,,,0.7086769886104812,,,,1059749888,4347044,,,,,,,0.7173412192679753,2.6529079173331915e-05,0.125,0.25,0.0,0.0,0.8666666666666667,16,0,100,0,0.16,0.0,BEST,False,False,57,True,False,,SPC_NONE, 
BYJWRL,5,6,29,26,0.9666666666666668,True,False,"[14, 11, 18, 12, 28, 38, 31, 55]","['001001', '001110', '011011', '001010', '010010', '110101', '010000', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,NONE,,,,,0.7086769886104812,,,,1059749888,4347044,,,,,,,0.7173168561235921,-2.436314438325482e-05,0.125,0.25,0.0,0.0,0.8666666666666667,8,0,100,0,0.08,0.0,BEST,False,False,57,True,False,,SPC_NONE, 
BYJWRL,5,6,30,26,1.0,True,False,"[14, 11, 18, 12, 28, 38, 31, 55]","['001001', '001110', '011011', '001010', '010010', '110101', '010000', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,NONE,,,,,0.7086769886104812,,,,1059749888,4347044,,,,,,,0.7173251614958663,8.305372274253209e-06,0.125,0.25,0.0,0.0,0.8666666666666667,13,0,100,0,0.13,0.0,BEST,False,False,57,True,False,,SPC_NONE, 
