ID,Seed,Execution,Generation,GenCreation,Progress,isChild,isMutant,Integer_encoding,Binary_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Top1,Top5,Loss,FLOPs,Num_Params,SizeMB,P1_idx,P2_idx,P1,P2,Before_Mut,HV,dHV,HD_P1,HD_P2,HD_BM,HD_PB,NFHT,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Succ_Crossover_ratio,Succ_Mutation_ratio,arch_status,Trained_Completely,Has_CM,Ranking,NSGA2,HHSE,HHSE_TYPE,Chosen_operator,Selected_by
BNNARI[M][M][M][M],5,6,9,8,0.3,True,True,"[49, 30, 27, 38, 6, 22, 52, 31]","['101001', '010001', '010110', '110101', '000101', '011101', '101110', '010000']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [256, 3]}, {'CONV': [32, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,MBFLIP,,,,,0.7030210410156269,,,,1693081600,3410468,,,,,,"[49, 6, 26, 38, 6, 22, 52, 31]",0.7103620845388798,0.0001527832532381,0.0,0.0,0.25,0.0,0.2666666666666666,12,40,100,200,0.12,0.2,BEST,False,False,114,True,False,,UC_MBFLIP, 
BQFZJP[M],5,6,10,10,0.3333333333333333,True,True,"[16, 45, 27, 38, 52, 55, 27, 62]","['011000', '111011', '010110', '110101', '101110', '101100', '010110', '100001']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [32, 3]}), ({'CONV': [128, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,MBFLIP,,,,,0.7041615629075194,,,,1924510720,5609892,,,,,,"[16, 45, 20, 38, 20, 52, 27, 62]",0.7116976187656794,0.0013355342267995,0.375,0.625,0.375,0.75,0.3333333333333333,14,50,100,200,0.14,0.25,BEST,False,False,101,True,False,,UC_MBFLIP, 
BQFZJP[M],5,6,11,10,0.3666666666666666,True,True,"[16, 45, 27, 38, 52, 55, 27, 62]","['011000', '111011', '010110', '110101', '101110', '101100', '010110', '100001']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [32, 3]}), ({'CONV': [128, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,MBFLIP,,,,,0.7041615629075194,,,,1924510720,5609892,,,,,,"[16, 45, 20, 38, 20, 52, 27, 62]",0.7119111724059146,0.0002135536402352,0.375,0.625,0.375,0.0,0.3333333333333333,18,46,100,200,0.18,0.23,BEST,False,False,101,True,False,,UC_MBFLIP, 
BOKXOD[M],5,6,12,12,0.4,True,True,"[60, 35, 17, 38, 28, 47, 22, 31]","['100010', '110010', '011001', '110101', '010010', '111000', '011101', '010000']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [32, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,MBFLIP,,,,,0.7046454227142404,,,,2642347008,4339620,,,,,,"[60, 27, 18, 38, 28, 31, 22, 29]",0.7124968647375591,0.0005856923316445,0.125,0.5,0.5,0.875,0.4,14,54,100,200,0.14,0.27,BEST,False,False,96,True,False,,UC_MBFLIP, 
BOKXOD[M],5,6,13,12,0.4333333333333333,True,True,"[60, 35, 17, 38, 28, 47, 22, 31]","['100010', '110010', '011001', '110101', '010010', '111000', '011101', '010000']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [32, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,MBFLIP,,,,,0.7046454227142404,,,,2642347008,4339620,,,,,,"[60, 27, 18, 38, 28, 31, 22, 29]",0.7130480872249061,0.0005512224873469,0.125,0.5,0.5,0.0,0.4,14,62,100,200,0.14,0.31,BEST,False,False,96,True,False,,UC_MBFLIP, 
BSIHNU[M],5,6,14,14,0.4666666666666667,True,True,"[4, 20, 34, 38, 28, 7, 22, 23]","['000110', '011110', '110011', '110101', '010010', '000100', '011101', '011100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,MBFLIP,,,,,0.7054439714165274,,,,844819456,2405412,,,,,,"[4, 11, 34, 38, 28, 15, 22, 23]",0.7142383810493041,0.001190293824398,0.125,0.625,0.25,0.625,0.4666666666666667,14,56,100,200,0.14,0.28,BEST,False,False,85,True,False,,UC_MBFLIP, 
BSIHNU[M],5,6,15,14,0.5,True,True,"[4, 20, 34, 38, 28, 7, 22, 23]","['000110', '011110', '110011', '110101', '010010', '000100', '011101', '011100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,MBFLIP,,,,,0.7054439714165274,,,,844819456,2405412,,,,,,"[4, 11, 34, 38, 28, 15, 22, 23]",0.7142876545860459,4.927353674177848e-05,0.125,0.625,0.25,0.0,0.4666666666666667,14,45,100,200,0.14,0.225,BEST,False,False,85,True,False,,UC_MBFLIP, 
BSIHNU[M],5,6,16,14,0.5333333333333333,True,True,"[4, 20, 34, 38, 28, 7, 22, 23]","['000110', '011110', '110011', '110101', '010010', '000100', '011101', '011100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,MBFLIP,,,,,0.7054439714165274,,,,844819456,2405412,,,,,,"[4, 11, 34, 38, 28, 15, 22, 23]",0.7148381581252805,0.0005505035392345,0.125,0.625,0.25,0.0,0.4666666666666667,19,50,100,200,0.19,0.25,BEST,False,False,85,True,False,,UC_MBFLIP, 
BJWGZX[M],5,6,17,17,0.5666666666666667,True,True,"[4, 20, 35, 38, 28, 55, 22, 23]","['000110', '011110', '110010', '110101', '010010', '101100', '011101', '011100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,MBFLIP,,,,,0.7063018710709467,,,,1128530944,4229028,,,,,,"[4, 20, 33, 38, 28, 7, 22, 23]",0.7155798123632998,0.0007416542380193,0.75,0.125,0.25,0.25,0.5666666666666667,20,55,100,200,0.2,0.275,BEST,False,False,70,True,False,,UC_MBFLIP, 
BJWGZX[M],5,6,18,17,0.6,True,True,"[4, 20, 35, 38, 28, 55, 22, 23]","['000110', '011110', '110010', '110101', '010010', '101100', '011101', '011100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,MBFLIP,,,,,0.7063018710709467,,,,1128530944,4229028,,,,,,"[4, 20, 33, 38, 28, 7, 22, 23]",0.7156190574257857,3.9245062485870896e-05,0.75,0.125,0.25,0.0,0.5666666666666667,10,58,100,200,0.1,0.29,BEST,False,False,70,True,False,,UC_MBFLIP, 
BJWGZX[M],5,6,19,17,0.6333333333333333,True,True,"[4, 20, 35, 38, 28, 55, 22, 23]","['000110', '011110', '110010', '110101', '010010', '101100', '011101', '011100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,MBFLIP,,,,,0.7063018710709467,,,,1128530944,4229028,,,,,,"[4, 20, 33, 38, 28, 7, 22, 23]",0.7160501177196069,0.0004310602938212,0.75,0.125,0.25,0.0,0.5666666666666667,12,49,100,200,0.12,0.245,BEST,False,False,70,True,False,,UC_MBFLIP, 
BJWGZX[M],5,6,20,17,0.6666666666666666,True,True,"[4, 20, 35, 38, 28, 55, 22, 23]","['000110', '011110', '110010', '110101', '010010', '101100', '011101', '011100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,MBFLIP,,,,,0.7063018710709467,,,,1128530944,4229028,,,,,,"[4, 20, 33, 38, 28, 7, 22, 23]",0.7160541504647576,4.032745150706063e-06,0.75,0.125,0.25,0.0,0.5666666666666667,11,54,100,200,0.11,0.27,BEST,False,False,70,True,False,,UC_MBFLIP, 
BJWGZX[M],5,6,21,17,0.7,True,True,"[4, 20, 35, 38, 28, 55, 22, 23]","['000110', '011110', '110010', '110101', '010010', '101100', '011101', '011100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,MBFLIP,,,,,0.7063018710709467,,,,1128530944,4229028,,,,,,"[4, 20, 33, 38, 28, 7, 22, 23]",0.7160552227781964,1.072313438821304e-06,0.75,0.125,0.25,0.0,0.5666666666666667,13,66,100,200,0.13,0.33,BEST,False,False,70,True,False,,UC_MBFLIP, 
BVJQSP[M][M][M],5,6,22,22,0.7333333333333333,True,True,"[16, 23, 52, 38, 52, 14, 22, 23]","['011000', '011100', '101110', '110101', '101110', '001001', '011101', '011100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,MBFLIP,,,,,0.7067889442104508,,,,1841077248,3760932,,,,,,"[16, 8, 11, 38, 52, 14, 22, 23]",0.7174676831652891,0.0014124603870926,0.0,0.0,0.25,0.625,0.7333333333333333,12,65,100,200,0.12,0.325,BEST,False,False,66,True,False,,UC_MBFLIP, 
BVJQSP[M][M][M],5,6,23,22,0.7666666666666667,True,True,"[16, 23, 52, 38, 52, 14, 22, 23]","['011000', '011100', '101110', '110101', '101110', '001001', '011101', '011100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,MBFLIP,,,,,0.7067889442104508,,,,1841077248,3760932,,,,,,"[16, 8, 11, 38, 52, 14, 22, 23]",0.7178902944956331,0.000422611330344,0.0,0.0,0.25,0.0,0.7333333333333333,11,63,100,200,0.11,0.315,BEST,False,False,66,True,False,,UC_MBFLIP, 
BVJQSP[M][M][M],5,6,24,22,0.8,True,True,"[16, 23, 52, 38, 52, 14, 22, 23]","['011000', '011100', '101110', '110101', '101110', '001001', '011101', '011100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,MBFLIP,,,,,0.7067889442104508,,,,1841077248,3760932,,,,,,"[16, 8, 11, 38, 52, 14, 22, 23]",0.7180637239194734,0.0001734294238402,0.0,0.0,0.25,0.0,0.7333333333333333,9,40,100,200,0.09,0.2,BEST,False,False,66,True,False,,UC_MBFLIP, 
BVJQSP[M][M][M],5,6,25,22,0.8333333333333334,True,True,"[16, 23, 52, 38, 52, 14, 22, 23]","['011000', '011100', '101110', '110101', '101110', '001001', '011101', '011100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,MBFLIP,,,,,0.7067889442104508,,,,1841077248,3760932,,,,,,"[16, 8, 11, 38, 52, 14, 22, 23]",0.7180740182795549,1.0294360081486433e-05,0.0,0.0,0.25,0.0,0.7333333333333333,17,48,100,200,0.17,0.24,BEST,False,False,66,True,False,,UC_MBFLIP, 
BVJQSP[M][M][M],5,6,26,22,0.8666666666666667,True,True,"[16, 23, 52, 38, 52, 14, 22, 23]","['011000', '011100', '101110', '110101', '101110', '001001', '011101', '011100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,MBFLIP,,,,,0.7067889442104508,,,,1841077248,3760932,,,,,,"[16, 8, 11, 38, 52, 14, 22, 23]",0.7180761589402795,2.1406607246809983e-06,0.0,0.0,0.25,0.0,0.7333333333333333,7,48,100,200,0.07,0.24,BEST,False,False,66,True,False,,UC_MBFLIP, 
BVJQSP[M][M][M],5,6,27,22,0.9,True,True,"[16, 23, 52, 38, 52, 14, 22, 23]","['011000', '011100', '101110', '110101', '101110', '001001', '011101', '011100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,MBFLIP,,,,,0.7067889442104508,,,,1841077248,3760932,,,,,,"[16, 8, 11, 38, 52, 14, 22, 23]",0.7180833837086565,7.224768377001034e-06,0.0,0.0,0.25,0.0,0.7333333333333333,13,59,100,200,0.13,0.295,BEST,False,False,66,True,False,,UC_MBFLIP, 
BVJQSP[M][M][M],5,6,28,22,0.9333333333333332,True,True,"[16, 23, 52, 38, 52, 14, 22, 23]","['011000', '011100', '101110', '110101', '101110', '001001', '011101', '011100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,MBFLIP,,,,,0.7067889442104508,,,,1841077248,3760932,,,,,,"[16, 8, 11, 38, 52, 14, 22, 23]",0.7181244613794756,4.107767081906744e-05,0.0,0.0,0.25,0.0,0.7333333333333333,13,49,100,200,0.13,0.245,BEST,False,False,66,True,False,,UC_MBFLIP, 
BVJQSP[M][M][M],5,6,29,22,0.9666666666666668,True,True,"[16, 23, 52, 38, 52, 14, 22, 23]","['011000', '011100', '101110', '110101', '101110', '001001', '011101', '011100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,MBFLIP,,,,,0.7067889442104508,,,,1841077248,3760932,,,,,,"[16, 8, 11, 38, 52, 14, 22, 23]",0.7182436547831087,0.000119193403633,0.0,0.0,0.25,0.0,0.7333333333333333,10,50,100,200,0.1,0.25,BEST,False,False,66,True,False,,UC_MBFLIP, 
BVJQSP[M][M][M],5,6,30,22,1.0,True,True,"[16, 23, 52, 38, 52, 14, 22, 23]","['011000', '011100', '101110', '110101', '101110', '001001', '011101', '011100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,MBFLIP,,,,,0.7067889442104508,,,,1841077248,3760932,,,,,,"[16, 8, 11, 38, 52, 14, 22, 23]",0.7182613078421913,1.7653059082634037e-05,0.0,0.0,0.25,0.0,0.7333333333333333,14,40,100,200,0.14,0.2,BEST,False,False,66,True,False,,UC_MBFLIP, 
