ID,Seed,Execution,Generation,GenCreation,Progress,isChild,isMutant,Integer_encoding,Binary_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Top1,Top5,Loss,FLOPs,Num_Params,SizeMB,P1_idx,P2_idx,P1,P2,Before_Mut,HV,dHV,HD_P1,HD_P2,HD_BM,HD_PB,NFHT,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Succ_Crossover_ratio,Succ_Mutation_ratio,arch_status,Trained_Completely,Has_CM,Ranking,NSGA2,HHSE,HHSE_TYPE,Chosen_operator,Selected_by
BTVYET,28,29,24,7,0.8,True,False,"[14, 32, 46, 22, 36, 7, 62, 6]","['001001', '110000', '111001', '011101', '110110', '000100', '100001', '000101']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,NONE,,,,,0.710046776793601,,,,1461153280,4246308,,,,,,,0.7162664332738219,8.758248914997324e-07,0.375,0.25,0.0,0.0,0.2333333333333333,10,0,100,0,0.1,0.0,BEST,False,False,27,True,False,,UC_NONE, 
BTVYET,28,29,25,7,0.8333333333333334,True,False,"[14, 32, 46, 22, 36, 7, 62, 6]","['001001', '110000', '111001', '011101', '110110', '000100', '100001', '000101']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,NONE,,,,,0.710046776793601,,,,1461153280,4246308,,,,,,,0.7162579355935704,-8.49768025146247e-06,0.375,0.25,0.0,0.0,0.2333333333333333,6,0,100,0,0.06,0.0,BEST,False,False,27,True,False,,UC_NONE, 
BTVYET,28,29,26,7,0.8666666666666667,True,False,"[14, 32, 46, 22, 36, 7, 62, 6]","['001001', '110000', '111001', '011101', '110110', '000100', '100001', '000101']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,NONE,,,,,0.710046776793601,,,,1461153280,4246308,,,,,,,0.7162842589440105,2.6323350440060626e-05,0.375,0.25,0.0,0.0,0.2333333333333333,8,0,100,0,0.08,0.0,BEST,False,False,27,True,False,,UC_NONE, 
BTVYET,28,29,27,7,0.9,True,False,"[14, 32, 46, 22, 36, 7, 62, 6]","['001001', '110000', '111001', '011101', '110110', '000100', '100001', '000101']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,NONE,,,,,0.710046776793601,,,,1461153280,4246308,,,,,,,0.7163012199729459,1.6961028935447153e-05,0.375,0.25,0.0,0.0,0.2333333333333333,10,0,100,0,0.1,0.0,BEST,False,False,27,True,False,,UC_NONE, 
BTVYET,28,29,28,7,0.9333333333333332,True,False,"[14, 32, 46, 22, 36, 7, 62, 6]","['001001', '110000', '111001', '011101', '110110', '000100', '100001', '000101']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,NONE,,,,,0.710046776793601,,,,1461153280,4246308,,,,,,,0.7163036531903871,2.433217441200064e-06,0.375,0.25,0.0,0.0,0.2333333333333333,14,0,100,0,0.14,0.0,BEST,False,False,27,True,False,,UC_NONE, 
BTVYET,28,29,29,7,0.9666666666666668,True,False,"[14, 32, 46, 22, 36, 7, 62, 6]","['001001', '110000', '111001', '011101', '110110', '000100', '100001', '000101']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,NONE,,,,,0.710046776793601,,,,1461153280,4246308,,,,,,,0.71630832986699,4.676676602866081e-06,0.375,0.25,0.0,0.0,0.2333333333333333,6,0,100,0,0.06,0.0,BEST,False,False,27,True,False,,UC_NONE, 
BTVYET,28,29,30,7,1.0,True,False,"[14, 32, 46, 22, 36, 7, 62, 6]","['001001', '110000', '111001', '011101', '110110', '000100', '100001', '000101']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,NONE,,,,,0.710046776793601,,,,1461153280,4246308,,,,,,,0.7163058026776218,-2.52718936821772e-06,0.375,0.25,0.0,0.0,0.2333333333333333,7,0,100,0,0.07,0.0,BEST,False,False,27,True,False,,UC_NONE, 
BXKUMF,29,30,1,1,0.0333333333333333,True,False,"[28, 13, 23, 12, 18, 36, 18, 55]","['010010', '001011', '011100', '001010', '011011', '110110', '011011', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,NONE,,,,,0.6952476392964817,,,,1261704192,3369252,,,,,,,0.6850471104298257,0.0,0.5,0.5,0.0,0.0,0.0333333333333333,22,0,100,0,0.22,0.0,BEST,False,False,170,True,False,,UC_NONE, 
BXKUMF,29,30,2,1,0.0666666666666666,True,False,"[28, 13, 23, 12, 18, 36, 18, 55]","['010010', '001011', '011100', '001010', '011011', '110110', '011011', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,NONE,,,,,0.6952476392964817,,,,1261704192,3369252,,,,,,,0.6879868080218424,0.0029396975920167,0.5,0.5,0.0,0.0,0.0333333333333333,22,0,100,0,0.22,0.0,BEST,False,False,170,True,False,,UC_NONE, 
BPOIYQ,29,30,3,3,0.1,True,False,"[28, 5, 23, 12, 18, 36, 18, 55]","['010010', '000111', '011100', '001010', '011011', '110110', '011011', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,NONE,,,,,0.6954271481182366,,,,1127486464,3303716,,,,,,,0.7042096138911245,0.016222805869282,0.125,0.375,0.0,0.125,0.1,14,0,100,0,0.14,0.0,BEST,False,False,168,True,False,,UC_NONE, 
BHEGWZ,29,30,4,4,0.1333333333333333,True,False,"[28, 13, 23, 12, 12, 36, 18, 55]","['010010', '001011', '011100', '001010', '001010', '110110', '011011', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,NONE,,,,,0.6958464245468721,,,,1274821632,3471780,,,,,,,0.7051438399946998,0.0009342261035752,0.125,0.125,0.0,0.25,0.1333333333333333,11,0,100,0,0.11,0.0,BEST,False,False,163,True,False,,UC_NONE, 
BHEGWZ,29,30,5,4,0.1666666666666666,True,False,"[28, 13, 23, 12, 12, 36, 18, 55]","['010010', '001011', '011100', '001010', '001010', '110110', '011011', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,NONE,,,,,0.6958464245468721,,,,1274821632,3471780,,,,,,,0.7063257147685704,0.0011818747738706,0.125,0.125,0.0,0.0,0.1333333333333333,7,0,100,0,0.07,0.0,BEST,False,False,163,True,False,,UC_NONE, 
BHEGWZ,29,30,6,4,0.2,True,False,"[28, 13, 23, 12, 12, 36, 18, 55]","['010010', '001011', '011100', '001010', '001010', '110110', '011011', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,NONE,,,,,0.6958464245468721,,,,1274821632,3471780,,,,,,,0.7066067549084991,0.0002810401399286,0.125,0.125,0.0,0.0,0.1333333333333333,8,0,100,0,0.08,0.0,BEST,False,False,163,True,False,,UC_NONE, 
BZTFNV,29,30,7,7,0.2333333333333333,True,False,"[28, 5, 23, 20, 18, 36, 18, 55]","['010010', '000111', '011100', '011110', '011011', '110110', '011011', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,NONE,,,,,0.6971418843161749,,,,1117041664,3283364,,,,,,,0.7078054882665814,0.0011987333580822,0.375,0.5,0.0,0.375,0.2333333333333333,16,0,100,0,0.16,0.0,BEST,False,False,156,True,False,,UC_NONE, 
BZTFNV,29,30,8,7,0.2666666666666666,True,False,"[28, 5, 23, 20, 18, 36, 18, 55]","['010010', '000111', '011100', '011110', '011011', '110110', '011011', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,NONE,,,,,0.6971418843161749,,,,1117041664,3283364,,,,,,,0.7094310179028099,0.0016255296362285,0.375,0.5,0.0,0.0,0.2333333333333333,13,0,100,0,0.13,0.0,BEST,False,False,156,True,False,,UC_NONE, 
BZTFNV,29,30,9,7,0.3,True,False,"[28, 5, 23, 20, 18, 36, 18, 55]","['010010', '000111', '011100', '011110', '011011', '110110', '011011', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,NONE,,,,,0.6971418843161749,,,,1117041664,3283364,,,,,,,0.709483216559051,5.219865624106479e-05,0.375,0.5,0.0,0.0,0.2333333333333333,12,0,100,0,0.12,0.0,BEST,False,False,156,True,False,,UC_NONE, 
BZTFNV,29,30,10,7,0.3333333333333333,True,False,"[28, 5, 23, 20, 18, 36, 18, 55]","['010010', '000111', '011100', '011110', '011011', '110110', '011011', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,NONE,,,,,0.6971418843161749,,,,1117041664,3283364,,,,,,,0.7095597054304388,7.648887138778093e-05,0.375,0.5,0.0,0.0,0.2333333333333333,8,0,100,0,0.08,0.0,BEST,False,False,156,True,False,,UC_NONE, 
BZTFNV,29,30,11,7,0.3666666666666666,True,False,"[28, 5, 23, 20, 18, 36, 18, 55]","['010010', '000111', '011100', '011110', '011011', '110110', '011011', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,NONE,,,,,0.6971418843161749,,,,1117041664,3283364,,,,,,,0.7095707599855735,1.1054555134726309e-05,0.375,0.5,0.0,0.0,0.2333333333333333,7,0,100,0,0.07,0.0,BEST,False,False,156,True,False,,UC_NONE, 
BTUEDP,29,30,12,12,0.4,True,False,"[13, 5, 23, 20, 18, 36, 18, 55]","['001011', '000111', '011100', '011110', '011011', '110110', '011011', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,NONE,,,,,0.6986490903971744,,,,1070740480,3260708,,,,,,,0.711121264162574,0.0015505041770005,0.375,0.125,0.0,0.125,0.4,9,0,100,0,0.09,0.0,BEST,False,False,146,True,False,,UC_NONE, 
BTUEDP,29,30,13,12,0.4333333333333333,True,False,"[13, 5, 23, 20, 18, 36, 18, 55]","['001011', '000111', '011100', '011110', '011011', '110110', '011011', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,NONE,,,,,0.6986490903971744,,,,1070740480,3260708,,,,,,,0.7111493892491861,2.812508661209634e-05,0.375,0.125,0.0,0.0,0.4,5,0,100,0,0.05,0.0,BEST,False,False,146,True,False,,UC_NONE, 
BTUEDP,29,30,14,12,0.4666666666666667,True,False,"[13, 5, 23, 20, 18, 36, 18, 55]","['001011', '000111', '011100', '011110', '011011', '110110', '011011', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,NONE,,,,,0.6986490903971744,,,,1070740480,3260708,,,,,,,0.7111588897523384,9.500503152293229e-06,0.375,0.125,0.0,0.0,0.4,6,0,100,0,0.06,0.0,BEST,False,False,146,True,False,,UC_NONE, 
BTUEDP,29,30,15,12,0.5,True,False,"[13, 5, 23, 20, 18, 36, 18, 55]","['001011', '000111', '011100', '011110', '011011', '110110', '011011', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,NONE,,,,,0.6986490903971744,,,,1070740480,3260708,,,,,,,0.7111539669495776,-4.922802760876088e-06,0.375,0.125,0.0,0.0,0.4,4,0,100,0,0.04,0.0,BEST,False,False,146,True,False,,UC_NONE, 
BKACPO,29,30,16,16,0.5333333333333333,True,False,"[13, 5, 23, 20, 12, 36, 18, 55]","['001011', '000111', '011100', '011110', '001010', '110110', '011011', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,NONE,,,,,0.6992478756475647,,,,1083857920,3363236,,,,,,,0.7116632222732118,0.0005092553236342,0.125,0.125,0.0,0.125,0.5333333333333333,19,0,100,0,0.19,0.0,BEST,False,False,140,True,False,,UC_NONE, 
