ID,Seed,Execution,Generation,isChild,isMutant,Integer_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Loss,FLOPs,CPU_Sec,Num_Params,P1_idx,P2_idx,P1,P2,Before_Mut,HD_P1,HD_P2,HD_BM,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Was_invalid,BestGen
EMYIQ,44,3,1,False,False,"[1, 2, 0, 2, -1, 1, 1, 2, 1, 1, 2, 1, 1, 2, 0, 2, -1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.7647786475574384,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,1,1,4,4,False,False
PXROQ,44,3,1,False,False,"[1, 1, 0, 1, 3, 0, 1, 0, 0, 1, 3, 0, 2, -1, 1, 1, 1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.7737048751656005,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,1,1,4,4,False,False
EMYIQ-PXROQ(1),44,3,1,True,False,"[1, 1, 0, 2, -1, 1, 1, 0, 0, 1, 3, 0, 1, 2, 0, 1, 1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.776138307762929,-99999,-99999,-359996400,-99999,EMYIQ,PXROQ,"[1, 2, 0, 2, -1, 1, 1, 2, 1, 1, 2, 1, 1, 2, 0, 2, -1, 1, 5, 1, 0]","[1, 1, 0, 1, 3, 0, 1, 0, 0, 1, 3, 0, 2, -1, 1, 1, 1, 1, 5, 2, 0]",NONE,7,7,-1,0,0,2,0,False,False
EMYIQ-PXROQ(2),44,3,1,True,False,"[1, 2, 0, 1, 3, 0, 1, 2, 1, 1, 2, 1, 1, 3, 1, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.7723919114450463,-99999,-99999,-359996400,-99999,EMYIQ,PXROQ,"[1, 2, 0, 2, -1, 1, 1, 2, 1, 1, 2, 1, 1, 2, 0, 2, -1, 1, 5, 1, 0]","[1, 1, 0, 1, 3, 0, 1, 0, 0, 1, 3, 0, 2, -1, 1, 1, 1, 1, 5, 2, 0]",NONE,6,9,-1,0,0,2,0,False,False
EMYIQ-PXROQ(1)[M],44,3,1,True,True,"[1, 1, 0, 2, -1, 1, 1, 0, 0, 1, 3, 0, 1, 2, 0, 1, 1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.776138307762929,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 1, 0, 2, -1, 1, 1, 0, 0, 1, 3, 0, 1, 2, 0, 1, 1, 1, 5, 1, 0]",-1,-1,0,1,0,2,1,False,False
EMYIQ-PXROQ(2)[M],44,3,1,True,True,"[1, 2, 0, 1, 0, 0, 1, 2, 1, 1, 2, 1, 1, 3, 1, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.772748287523098,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 3, 0, 1, 2, 1, 1, 2, 1, 1, 3, 1, 2, -1, 1, 5, 2, 0]",-1,-1,1,1,0,2,2,False,False
EMYIQ-PXROQ(1)[M],-999999,3,1,True,True,"[1, 1, 0, 2, -1, 1, 1, 0, 0, 1, 3, 0, 1, 2, 0, 1, 1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.776138307762929,-99999,74601006,-359996400,1589482,NONE,NONE,NONE,NONE,"[1, 1, 0, 2, -1, 1, 1, 0, 0, 1, 3, 0, 1, 2, 0, 1, 1, 1, 5, 1, 0]",-1,-1,0,-999999,-999999,-999999,-999999,False,True
PXROQ-EMYIQ-PXROQ(1)[M](1),44,3,2,True,False,"[1, 1, 0, 1, 3, 0, 1, 0, 0, 1, 3, 0, 2, -1, 1, 1, 1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.7738878588623668,-99999,-99999,-359996400,-99999,PXROQ,EMYIQ-PXROQ(1)[M],"[1, 1, 0, 1, 3, 0, 1, 0, 0, 1, 3, 0, 2, -1, 1, 1, 1, 1, 5, 2, 0]","[1, 1, 0, 2, -1, 1, 1, 0, 0, 1, 3, 0, 1, 2, 0, 1, 1, 1, 5, 1, 0]",NONE,1,6,-1,1,1,4,2,False,False
PXROQ-EMYIQ-PXROQ(1)[M](2),44,3,2,True,False,"[1, 1, 0, 2, -1, 1, 1, 0, 0, 1, 3, 0, 1, 2, 0, 1, 1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.7725683068362755,-99999,-99999,-359996400,-99999,PXROQ,EMYIQ-PXROQ(1)[M],"[1, 1, 0, 1, 3, 0, 1, 0, 0, 1, 3, 0, 2, -1, 1, 1, 1, 1, 5, 2, 0]","[1, 1, 0, 2, -1, 1, 1, 0, 0, 1, 3, 0, 1, 2, 0, 1, 1, 1, 5, 1, 0]",NONE,6,1,-1,1,1,4,2,False,False
PXROQ-EMYIQ-PXROQ(1)[M](1)[M],44,3,2,True,True,"[1, 1, 0, 1, 3, 0, 1, 0, 0, 1, 3, 0, 2, -1, 1, 1, 1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.7738878588623668,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 3, 0, 1, 0, 0, 1, 3, 0, 2, -1, 1, 1, 1, 1, 5, 1, 0]",-1,-1,0,1,1,4,3,False,False
PXROQ-EMYIQ-PXROQ(1)[M](2)[M],44,3,2,True,True,"[1, 1, 1, 2, -1, 1, 1, 0, 0, 1, 3, 1, 1, 2, 0, 1, 1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.7664193367719999,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 1, 0, 2, -1, 1, 1, 0, 0, 1, 3, 0, 1, 2, 0, 1, 1, 1, 5, 2, 0]",-1,-1,2,1,1,4,4,False,False
EMYIQ-PXROQ(1)[M],-999999,3,2,True,True,"[1, 1, 0, 2, -1, 1, 1, 0, 0, 1, 3, 0, 1, 2, 0, 1, 1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.776138307762929,-99999,74601006,-359996400,1589482,NONE,NONE,NONE,NONE,"[1, 1, 0, 2, -1, 1, 1, 0, 0, 1, 3, 0, 1, 2, 0, 1, 1, 1, 5, 1, 0]",-1,-1,0,-999999,-999999,-999999,-999999,False,True
PLTPN,42,1,1,False,False,"[1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'CONV': [32, 5]}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYPE,GA,0,[],[],0.751855389552062,-99999,165792446,-359996400,8545258,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,1,1,4,4,False,False
MOIGM,42,1,1,False,False,"[1, 1, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYPE,GA,0,[],[],0.7640448380202782,-99999,375961070,-359996400,4398890,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,1,1,4,4,False,False
PLTPN-MOIGM(1)[M],42,1,1,True,False,"[1, 1, 1, 1, 0, 1, 1, 1, 0, 2, -1, 1, 1, 0, 0, 1, 1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYPE,GA,0,[],[],0.7531178560044005,-99999,-99999,-359996400,-99999,PLTPN,MOIGM,"[1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 5, 1, 0]","[1, 1, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]",NONE,2,5,-1,0,0,2,0,False,False
PLTPN-MOIGM(2)[M],42,1,1,True,False,"[1, 1, 0, 1, 2, 1, 1, 2, 0, 1, 0, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'CONV': [32, 5]}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYPE,GA,0,[],[],0.7635664722892196,-99999,-99999,-359996400,-99999,PLTPN,MOIGM,"[1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 5, 1, 0]","[1, 1, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]",NONE,5,2,-1,0,0,2,0,False,False
PLTPN-MOIGM(1)[M][M],42,1,1,True,True,"[1, 1, 1, 1, 0, 1, 2, -1, 1, 1, 1, 1, 2, -1, 0, 1, 1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYPE,GA,0,[],[],0.7513370491836051,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 0, 1, 1, 1, 0, 2, -1, 1, 1, 0, 0, 1, 1, 0, 5, 1, 0]",-1,-1,7,0,0,2,1,False,False
PLTPN-MOIGM(2)[M][M],42,1,1,True,True,"[1, 1, 0, 2, -1, 0, 1, 2, 0, 1, 0, 1, 2, -1, 1, 1, 3, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYPE,GA,0,[],[],0.7367730966512173,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 2, 1, 1, 2, 0, 1, 0, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]",-1,-1,7,0,0,2,2,False,False
MOIGM,-999999,1,1,False,False,"[1, 1, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYPE,GA,0,[],[],0.7640448380202782,-99999,375961070,-359996400,4398890,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,-999999,-999999,-999999,-999999,False,True
MOIGM-PLTPN(1)[M],42,1,2,True,False,"[1, 1, 1, 1, 2, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'CONV': [64, 5]}, {'CONV': [32, 5]}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYPE,GA,0,[],[],0.7528436449088638,-99999,-99999,-359996400,-99999,MOIGM,PLTPN,"[1, 1, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]","[1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 5, 1, 0]",NONE,6,1,-1,0,0,4,2,False,False
MOIGM-PLTPN(2)[M],42,1,2,True,False,"[1, 1, 0, 1, 0, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYPE,GA,0,[],[],0.7640811410671389,-99999,-99999,-359996400,-99999,MOIGM,PLTPN,"[1, 1, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]","[1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 5, 1, 0]",NONE,1,6,-1,0,0,4,2,False,False
MOIGM-PLTPN(1)[M][M],42,1,2,True,True,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'CONV': [64, 5]}, {'CONV': [32, 5]}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYPE,GA,0,[],[],0.7522342409296532,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 2, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 5, 1, 0]",-1,-1,1,1,0,4,3,False,False
MOIGM-PLTPN(2)[M][M],42,1,2,True,True,"[1, 1, 0, 2, -1, 0, 1, 2, 0, 2, -1, 1, 1, 1, 0, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYPE,GA,0,[],[],0.743662671180444,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 0, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]",-1,-1,4,1,0,4,4,False,False
MOIGM,-999999,1,2,False,False,"[1, 1, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYPE,GA,0,[],[],0.7640448380202782,-99999,375961070,-359996400,4398890,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,-999999,-999999,-999999,-999999,False,True
GYTYM,43,2,1,False,False,"[1, 3, 1, 2, -1, 1, 1, 3, 0, 1, 3, 0, 1, 1, 1, 2, -1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'CONV': [256, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYPE,GA,0,[],[],0.7508360213912152,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,1,0,4,4,False,False
DVKIG,43,2,1,False,False,"[1, 0, 0, 1, 0, 0, 1, 1, 1, 2, -1, 0, 1, 3, 0, 1, 3, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [32, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYPE,GA,0,[],[],0.7760911958757722,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,1,0,4,4,False,False
GYTYM-DVKIG(1),43,2,1,True,False,"[1, 3, 1, 1, 0, 0, 1, 3, 0, 2, -1, 0, 1, 3, 0, 2, -1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYPE,GA,0,[],[],0.7599666800014735,-99999,-99999,-359996400,-99999,GYTYM,DVKIG,"[1, 3, 1, 2, -1, 1, 1, 3, 0, 1, 3, 0, 1, 1, 1, 2, -1, 1, 5, 1, 0]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 2, -1, 0, 1, 3, 0, 1, 3, 1, 5, 2, 0]",NONE,7,7,-1,0,0,2,0,False,False
GYTYM-DVKIG(2),43,2,1,True,False,"[1, 0, 0, 2, -1, 1, 1, 1, 1, 1, 3, 0, 1, 1, 1, 1, 3, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYPE,GA,0,[],[],0.7673397438411936,-99999,-99999,-359996400,-99999,GYTYM,DVKIG,"[1, 3, 1, 2, -1, 1, 1, 3, 0, 1, 3, 0, 1, 1, 1, 2, -1, 1, 5, 1, 0]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 2, -1, 0, 1, 3, 0, 1, 3, 1, 5, 2, 0]",NONE,7,7,-1,0,0,2,0,False,False
GYTYM-DVKIG(1)[M],43,2,1,True,True,"[1, 3, 1, 1, 0, 0, 2, -1, 1, 2, -1, 0, 1, 3, 0, 2, -1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYPE,GA,0,[],[],0.7638251899659232,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 3, 1, 1, 0, 0, 1, 3, 0, 2, -1, 0, 1, 3, 0, 2, -1, 1, 5, 1, 0]",-1,-1,3,0,0,2,1,False,False
GYTYM-DVKIG(2)[M],43,2,1,True,True,"[1, 0, 0, 2, -1, 1, 2, -1, 0, 1, 3, 0, 1, 1, 1, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYPE,GA,0,[],[],0.7684093783133988,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 0, 0, 2, -1, 1, 1, 1, 1, 1, 3, 0, 1, 1, 1, 1, 3, 1, 5, 2, 0]",-1,-1,5,0,1,2,2,False,False
DVKIG,-999999,2,1,False,False,"[1, 0, 0, 1, 0, 0, 1, 1, 1, 2, -1, 0, 1, 3, 0, 1, 3, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [32, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYPE,GA,0,[],[],0.7760911958757722,-99999,537138718,-359996400,18631402,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,-999999,-999999,-999999,-999999,False,True
DVKIG-GYTYM-DVKIG(2)[M](1),43,2,2,True,False,"[1, 0, 0, 1, 1, 0, 2, -1, 0, 1, 3, 0, 1, 3, 0, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYPE,GA,0,[],[],0.7761837383144615,-99999,-99999,-359996400,-99999,DVKIG,GYTYM-DVKIG(2)[M],"[1, 0, 0, 1, 0, 0, 1, 1, 1, 2, -1, 0, 1, 3, 0, 1, 3, 1, 5, 2, 0]","[1, 0, 0, 2, -1, 1, 2, -1, 0, 1, 3, 0, 1, 1, 1, 2, -1, 1, 5, 2, 0]",NONE,8,5,-1,0,2,4,2,False,False
DVKIG-GYTYM-DVKIG(2)[M](2),43,2,2,True,False,"[1, 0, 0, 1, 0, 0, 1, 1, 1, 2, -1, 0, 1, 1, 1, 1, 3, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [32, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYPE,GA,0,[],[],0.7760103875336886,-99999,-99999,-359996400,-99999,DVKIG,GYTYM-DVKIG(2)[M],"[1, 0, 0, 1, 0, 0, 1, 1, 1, 2, -1, 0, 1, 3, 0, 1, 3, 1, 5, 2, 0]","[1, 0, 0, 2, -1, 1, 2, -1, 0, 1, 3, 0, 1, 1, 1, 2, -1, 1, 5, 2, 0]",NONE,2,10,-1,0,2,4,2,False,False
DVKIG-GYTYM-DVKIG(2)[M](1)[M],43,2,2,True,True,"[1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 3, 0, 1, 3, 0, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'CONV': [32, 5]}, {'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYPE,GA,0,[],[],0.7789301402800795,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 0, 0, 1, 1, 0, 2, -1, 0, 1, 3, 0, 1, 3, 0, 2, -1, 1, 5, 2, 0]",-1,-1,3,1,2,4,3,False,False
DVKIG-GYTYM-DVKIG(2)[M](2)[M],43,2,2,True,True,"[1, 0, 0, 1, 0, 0, 1, 1, 1, 2, -1, 0, 1, 1, 1, 1, 3, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [32, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYPE,GA,0,[],[],0.7760103875336886,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 0, 0, 1, 0, 0, 1, 1, 1, 2, -1, 0, 1, 1, 1, 1, 3, 1, 5, 2, 0]",-1,-1,0,1,3,4,4,False,False
